generation,meanFitness,bestFitness,diversity
0,0.4931187589881286,0.5883975631205213,0.5085
10,0.5592167432737154,0.6337732574508613,0.46049999999999996
20,0.6231957896986259,0.6944999382685342,0.398
30,0.6716845215096947,0.7464117084298226,0.33299999999999996
40,0.6969060502528629,0.7641946271283144,0.36699999999999994
50,0.6970938573148905,0.7658378542266994,0.2925
60,0.7144474909970495,0.7737972668216121,0.30999999999999994
70,0.7177992393102,0.7720348880559808,0.3295
80,0.7228226094035192,0.7790816268377904,0.359
90,0.7224812607831171,0.7790816268377904,0.3255
100,0.7139377981921028,0.7790816268377904,0.3395
110,0.7226216595920127,0.7798639368274697,0.269
120,0.7326918081922058,0.7798639368274697,0.2555
130,0.7339651294441982,0.7798639368274697,0.26649999999999996
140,0.7336447402468761,0.7798639368274697,0.273
150,0.7282082094077448,0.7798639368274697,0.269
160,0.734516057489762,0.7798639368274697,0.26849999999999996
170,0.7297605462918701,0.7798639368274697,0.27
180,0.7413785634718769,0.7835613126762935,0.21349999999999997
190,0.7445597497810797,0.7852620110460399,0.2405
200,0.746866880245272,0.7852620110460399,0.1635
210,0.7482096735276866,0.7860443210357191,0.16699999999999998
220,0.7444844583165778,0.7860443210357191,0.28
230,0.7460836668569134,0.7860443210357191,0.213
240,0.7430441755027989,0.7860443210357191,0.251
250,0.7448076133286334,0.7860443210357191,0.21199999999999997
260,0.7426169267023103,0.7860443210357191,0.26499999999999996
270,0.7450936330227882,0.7860443210357191,0.24100000000000002
280,0.7448662102983701,0.7843436226659728,0.23349999999999999
290,0.7465012926247219,0.7860443210357191,0.21949999999999995
300,0.7480488814611174,0.7860443210357191,0.207
310,0.7436104666826922,0.7860443210357191,0.25450000000000006
320,0.7464649864305241,0.7860443210357191,0.26799999999999996
330,0.7446095279808834,0.7860443210357191,0.24399999999999994
340,0.7433895568463356,0.7860443210357191,0.2485
350,0.7442726545168931,0.7860443210357191,0.18100000000000002
360,0.7463468642015606,0.7860443210357191,0.21799999999999997
370,0.7454622514803763,0.7860443210357191,0.25649999999999995
380,0.7464967922828889,0.7860443210357191,0.25999999999999995
390,0.7426566056238711,0.7855208447924953,0.17350000000000002
400,0.7453659015706144,0.7843436226659728,0.24300000000000002
410,0.7462613964534358,0.7860443210357191,0.22399999999999992
420,0.7448922298001679,0.7860443210357191,0.22149999999999997
430,0.7469560619389941,0.7860443210357191,0.2185
440,0.7495160154506796,0.7860443210357191,0.238
450,0.7499395087153238,0.7860443210357191,0.195
460,0.7499725937282983,0.7860443210357191,0.246
470,0.7481912422843251,0.7860443210357191,0.22750000000000004
480,0.7467450425575596,0.7860443210357191,8.350000000000003e-2
490,0.7530609806165778,0.7860443210357191,0.15899999999999997
500,0.7539090828288709,0.7860443210357191,0.13050000000000003
