generation,meanFitness,bestFitness,diversity
0,0.49364244687990855,0.5752301785224083,0.499
10,0.5629771454375545,0.630166395592171,0.46950000000000003
20,0.613618417449569,0.7013403386020783,0.3925
30,0.6552874289714364,0.7188080937395174,0.35100000000000003
40,0.6798938855346153,0.745183258091841,0.3135
50,0.7015792236125743,0.7441351083604217,0.3355
60,0.7016326374573504,0.7448193094616908,0.3155
70,0.7187892926523679,0.7519877177198769,0.30249999999999994
80,0.7212958747307553,0.7540502291306811,0.306
90,0.7223556600024033,0.7635865026925167,0.298
100,0.721068898065139,0.7713788171206062,0.31500000000000006
110,0.7247314177385319,0.7732680913949792,0.28650000000000003
120,0.726719018266639,0.7713788171206062,0.2955
130,0.7264255223074906,0.7713152255691692,0.258
140,0.7298252812362128,0.7713152255691692,0.3454999999999999
150,0.7275228089853841,0.7734338728462152,0.299
160,0.7272985863541418,0.7734338728462152,0.29250000000000004
170,0.7282140232465447,0.7730456646296847,0.3095
180,0.7284283573570728,0.7709270173526385,0.24500000000000002
190,0.7319071996410166,0.7730456646296847,0.32599999999999996
200,0.7324820671582308,0.7730456646296847,0.339
210,0.7312681276570558,0.7730456646296847,0.311
220,0.7322891934756808,0.7730456646296847,0.31250000000000006
230,0.7368332071618043,0.7730456646296847,0.31150000000000005
240,0.7372379646447643,0.7713788171206062,0.28900000000000003
250,0.7335297260888533,0.7732680913949792,0.3095
260,0.7279893130545371,0.7732680913949792,0.302
270,0.7380903605477704,0.7734338728462152,0.21749999999999997
280,0.7392765461983798,0.7734338728462152,0.26500000000000007
290,0.7374826261448149,0.7732680913949792,0.23199999999999998
300,0.7380300966218855,0.7734338728462152,0.22749999999999995
310,0.7374767358940245,0.7734338728462152,0.26149999999999995
320,0.7396402439890515,0.7734338728462152,0.29
330,0.7425026544533705,0.7734338728462152,0.21499999999999994
340,0.7415571688332264,0.7734338728462152,0.23549999999999996
350,0.7419654937871275,0.7734338728462152,0.26749999999999996
360,0.7435528548460735,0.7734338728462152,0.24299999999999997
370,0.7446905196302683,0.7734338728462152,0.252
380,0.7415041068812529,0.7734338728462152,0.187
390,0.7391736553510931,0.7734338728462152,0.277
400,0.7421639720666074,0.7734338728462152,0.22399999999999998
410,0.7453084121776654,0.7734338728462152,0.188
420,0.7460398010648993,0.7734338728462152,0.23400000000000004
430,0.7436457449292224,0.7734338728462152,0.172
440,0.7436980132179473,0.7734338728462152,0.2425
450,0.7464878040571492,0.7734338728462152,0.21100000000000002
460,0.7446504383813172,0.7734338728462152,0.23299999999999996
470,0.7454839148569268,0.7734338728462152,0.17700000000000002
480,0.7449984348450882,0.7734338728462152,0.176
490,0.7446131697429559,0.7734338728462152,0.17849999999999996
500,0.7428004618568625,0.7734338728462152,0.2105
