generation,meanFitness,bestFitness,diversity
0,0.4903428105173671,0.5713460270960461,0.4865000000000001
10,0.5627892203185972,0.648051187613764,0.4589999999999999
20,0.6228386402767169,0.7008607991364687,0.4175000000000001
30,0.6628991568117714,0.729000820078308,0.387
40,0.6864122328255222,0.743646140369233,0.34700000000000003
50,0.7044801725398606,0.7620328609857571,0.348
60,0.709435889666985,0.766262461660807,0.363
70,0.71787082085755,0.770819103328989,0.2395
80,0.7248483259231635,0.777822391860837,0.24250000000000002
90,0.722758824156719,0.777822391860837,0.25600000000000006
100,0.7351819132248925,0.777822391860837,0.22649999999999992
110,0.739266895386445,0.777822391860837,0.20049999999999998
120,0.7387919871970091,0.777822391860837,0.14450000000000002
130,0.7386366994769719,0.777822391860837,0.19449999999999998
140,0.7325347043777093,0.777822391860837,0.24549999999999997
150,0.7411270445764919,0.777822391860837,0.24400000000000005
160,0.7450390866728253,0.777822391860837,0.24299999999999997
170,0.7467118014087901,0.777822391860837,0.19349999999999998
180,0.745823425115085,0.7785822383404295,0.1685
190,0.7434082381402601,0.777822391860837,0.15300000000000005
200,0.7465641239249053,0.777822391860837,0.20550000000000002
210,0.7444650698146199,0.777822391860837,0.23349999999999999
220,0.7415827139513328,0.777822391860837,0.20800000000000002
230,0.7417682376702232,0.777822391860837,0.23900000000000002
240,0.7466746784919959,0.777822391860837,0.2465
250,0.7449767448724098,0.777822391860837,0.19499999999999998
260,0.7464515666449327,0.777822391860837,0.1525
270,0.7463281022919334,0.777822391860837,0.20799999999999996
280,0.7433907211030415,0.777822391860837,0.23249999999999998
290,0.7455997246477355,0.777822391860837,0.197
300,0.7433437447361438,0.777822391860837,0.22049999999999997
310,0.7445339123638491,0.777822391860837,0.17650000000000005
320,0.747169394445298,0.7782061480990101,0.15899999999999997
330,0.7470753820260778,0.7782061480990101,0.24599999999999994
340,0.7500839452524752,0.7782061480990101,0.1615
350,0.7485967405971254,0.7782061480990101,0.18749999999999997
360,0.7506348949356257,0.7782061480990101,0.22549999999999995
370,0.7516200385189271,0.7782061480990101,0.2744999999999999
380,0.751520257364063,0.7782061480990101,0.17850000000000002
390,0.7504484374731646,0.7782061480990101,0.27249999999999996
400,0.7477552311920382,0.7782061480990101,0.21800000000000003
410,0.7482109178866047,0.7782061480990101,0.19399999999999992
420,0.753529252403065,0.7782061480990101,0.23749999999999996
430,0.7517804576994966,0.7782061480990101,0.193
440,0.7506008583500291,0.7782061480990101,0.20399999999999996
450,0.7446917256127854,0.7782061480990101,0.22249999999999998
460,0.7522229597085761,0.7782061480990101,0.181
470,0.7481144594627738,0.7782061480990101,0.21350000000000002
480,0.7499370513271298,0.7782061480990101,0.18450000000000003
490,0.7522070683859755,0.7782061480990101,0.20550000000000002
500,0.7506500544624163,0.7782061480990101,0.17849999999999994
