generation,meanFitness,bestFitness,diversity
0,0.4939456125458754,0.5676642059065113,0.499
10,0.58772942965409,0.644765669930055,0.42400000000000004
20,0.6501745963175688,0.6926127871286796,0.34199999999999997
30,0.6807533739240754,0.7269848270842809,0.27349999999999997
40,0.6973888658275322,0.7339822738292985,0.24100000000000002
50,0.7048683244323541,0.7403768354100668,0.25249999999999995
60,0.7095357775065131,0.7414898268041188,0.221
70,0.714241062772656,0.7414898268041188,0.20750000000000002
80,0.716694649433211,0.7414898268041188,0.21349999999999997
90,0.7128375101425408,0.7414898268041188,0.193
100,0.7184856713260469,0.7414219127211278,0.15199999999999997
110,0.7216090966807368,0.7416576620620584,0.11250000000000002
120,0.7233075600413862,0.7428494755062972,0.10150000000000003
130,0.7241969432557951,0.7428494755062972,8.050000000000002e-2
140,0.726882846359599,0.7428494755062972,7.550000000000004e-2
150,0.7263647657292219,0.7428494755062972,6.850000000000002e-2
160,0.7273213175144266,0.7428494755062972,5.850000000000002e-2
170,0.7277311413736995,0.7428494755062972,5.300000000000001e-2
180,0.7278662528352753,0.7428494755062972,5.0500000000000024e-2
190,0.7281971055581977,0.7428494755062972,4.500000000000002e-2
200,0.7290228382466529,0.7428494755062972,4.050000000000001e-2
210,0.7283115719199174,0.7428494755062972,4.600000000000002e-2
220,0.7279705919561411,0.7428494755062972,4.650000000000001e-2
230,0.729082902006951,0.7428494755062972,4.15e-2
240,0.7300221092972308,0.7428494755062972,4.0500000000000015e-2
250,0.7284719303018179,0.7428494755062972,5.150000000000001e-2
260,0.7288705835583845,0.7428494755062972,4.250000000000002e-2
270,0.7293445233141531,0.7428494755062972,3.600000000000001e-2
280,0.7287938932952852,0.7428494755062972,4.250000000000002e-2
290,0.7278697635454262,0.7428494755062972,5.350000000000001e-2
300,0.726867453113033,0.7428494755062972,5.3000000000000026e-2
310,0.728788156312508,0.7428494755062972,5.450000000000001e-2
320,0.7285535466899158,0.7428494755062972,4.7e-2
330,0.7287199040206435,0.7428494755062972,4.1000000000000016e-2
340,0.7293280482143166,0.7428494755062972,4.250000000000002e-2
350,0.7278091036886067,0.7428494755062972,5.2500000000000026e-2
360,0.7293796043682643,0.7428494755062972,4.350000000000002e-2
370,0.7288850522780507,0.7428494755062972,4.1500000000000016e-2
380,0.727818816283381,0.7428494755062972,5.1000000000000004e-2
390,0.7276112159331813,0.7428494755062972,4.750000000000002e-2
400,0.7286685939921067,0.7428494755062972,4.2e-2
410,0.7290794695704242,0.7428494755062972,4.6000000000000006e-2
420,0.729774150710518,0.7428494755062972,4.0000000000000015e-2
430,0.7290444817800623,0.7428494755062972,4.3000000000000003e-2
440,0.728599489856237,0.7428494755062972,5.1000000000000004e-2
450,0.73031593425364,0.7428494755062972,3.300000000000001e-2
460,0.7275533006457997,0.7428494755062972,4.8000000000000015e-2
470,0.7295131540515514,0.7428494755062972,4.4500000000000005e-2
480,0.7284701370912332,0.7428494755062972,3.750000000000001e-2
490,0.7277607307434356,0.7428494755062972,4.300000000000002e-2
500,0.7288301463713303,0.7428494755062972,4.4500000000000005e-2
