generation,meanFitness,bestFitness,diversity
0,0.49208217005014476,0.578185382906349,0.4915
10,0.5928584439515064,0.663008188672763,0.44200000000000006
20,0.6497288840826348,0.6943330452292529,0.321
30,0.6763084791409308,0.7071832636789168,0.2965
40,0.6921019102943922,0.7244868509770561,0.22949999999999998
50,0.7015381185891121,0.7291419271879279,0.1935
60,0.7096795415049901,0.7317706921157141,0.19200000000000003
70,0.7130827573341594,0.7335436906098404,0.14950000000000002
80,0.7146377889827389,0.7396966057003364,0.2145
90,0.7155113329482866,0.7408095970943883,0.1345
100,0.712709609638553,0.7408095970943883,0.16949999999999998
110,0.7193617544698295,0.7408095970943883,0.14900000000000002
120,0.7208880517745526,0.7408095970943883,0.11100000000000002
130,0.7236680311913455,0.7408095970943883,8.550000000000002e-2
140,0.7234886210898891,0.7408095970943883,7.300000000000001e-2
150,0.7239163445643277,0.7408095970943883,8.5e-2
160,0.7241894744511294,0.7408095970943883,9.05e-2
170,0.7241679781607533,0.7408095970943883,9.300000000000004e-2
180,0.7236550621846422,0.7408095970943883,8.100000000000002e-2
190,0.7236320423926706,0.7408095970943883,8.700000000000001e-2
200,0.7230048170019607,0.7408095970943883,7.850000000000001e-2
210,0.7227746693517514,0.7408095970943883,7.650000000000003e-2
220,0.7232867138559413,0.7408095970943883,8.450000000000002e-2
230,0.7242869452442148,0.7408095970943883,6.750000000000002e-2
240,0.7244264618898718,0.7408095970943883,6.65e-2
250,0.7244177734795697,0.7408095970943883,8.500000000000002e-2
260,0.7253705127369436,0.7408095970943883,6.150000000000001e-2
270,0.7239681818014799,0.7408095970943883,7.200000000000001e-2
280,0.7236686305194264,0.7408095970943883,7.000000000000003e-2
290,0.7243958424320753,0.7408095970943883,7.650000000000003e-2
300,0.7238476664100371,0.7408095970943883,8.100000000000003e-2
310,0.7240175754271531,0.7408095970943883,7.250000000000004e-2
320,0.7238911697134642,0.7408095970943883,8.600000000000002e-2
330,0.7252114492869209,0.7408095970943883,8.149999999999999e-2
340,0.7235723956413725,0.7408095970943883,7.350000000000001e-2
350,0.723796567619046,0.7408095970943883,8.150000000000003e-2
360,0.7230921126465927,0.7408095970943883,7.050000000000002e-2
370,0.7234506793889208,0.7408095970943883,5.6500000000000015e-2
380,0.7235335555194977,0.7408095970943883,6.650000000000002e-2
390,0.7262754656237219,0.7408095970943883,7.300000000000002e-2
400,0.7239972655520134,0.7408095970943883,8.000000000000003e-2
410,0.7245025721348091,0.7408095970943883,7.100000000000002e-2
420,0.7245162812434534,0.7408095970943883,8.600000000000002e-2
430,0.7247083983350877,0.7408095970943883,8.700000000000001e-2
440,0.7251413210745926,0.7408095970943883,5.200000000000001e-2
450,0.7243043011513143,0.7408095970943883,8.100000000000002e-2
460,0.7231954281012554,0.7408095970943883,7.800000000000003e-2
470,0.7248406004653241,0.7408095970943883,6.300000000000001e-2
480,0.7243033156993782,0.7408095970943883,7.200000000000001e-2
490,0.7246149054235065,0.7408095970943883,7.750000000000001e-2
500,0.724703339901607,0.7408095970943883,7.4e-2
