generation,meanFitness,bestFitness,diversity
0,0.500800,0.640000,0.499500
10,0.780080,0.840000,0.308000
20,0.914240,0.980000,0.155500
30,0.969720,1.000000,0.051000
40,0.984920,1.000000,0.034000
50,0.983160,1.000000,0.032500
60,0.985720,1.000000,0.020500
70,0.984720,1.000000,0.031000
80,0.985920,1.000000,0.026000
90,0.981600,1.000000,0.043000
100,0.983920,1.000000,0.036000
110,0.985360,1.000000,0.028000
120,0.982920,1.000000,0.036000
130,0.984840,1.000000,0.033000
140,0.982440,1.000000,0.037500
150,0.983520,1.000000,0.031000
160,0.985920,1.000000,0.030000
170,0.984240,1.000000,0.037000
180,0.983160,1.000000,0.020000
190,0.985120,1.000000,0.035000
200,0.982120,1.000000,0.031500
210,0.984800,1.000000,0.025000
220,0.984560,1.000000,0.029000
230,0.985520,1.000000,0.029000
240,0.984520,1.000000,0.033500
250,0.984960,1.000000,0.029000
260,0.985320,1.000000,0.032000
270,0.982800,1.000000,0.029000
280,0.984840,1.000000,0.020000
290,0.984600,1.000000,0.034000
300,0.987440,1.000000,0.026500
310,0.984480,1.000000,0.029500
320,0.984120,1.000000,0.027500
330,0.984800,1.000000,0.029500
340,0.983440,1.000000,0.026500
350,0.986640,1.000000,0.030000
360,0.984960,1.000000,0.030000
370,0.984000,1.000000,0.027500
380,0.984480,1.000000,0.033000
390,0.983640,1.000000,0.031000
400,0.984080,1.000000,0.025500
410,0.985440,1.000000,0.031500
420,0.985720,1.000000,0.033500
430,0.984680,1.000000,0.029000
440,0.985160,1.000000,0.031000
450,0.984280,1.000000,0.035000
460,0.986920,1.000000,0.027500
470,0.983080,1.000000,0.037500
480,0.984720,1.000000,0.023500
490,0.984960,1.000000,0.027500
500,0.986760,1.000000,0.024500
