generation,meanFitness,bestFitness,diversity
0,0.502640,0.630000,0.495500
10,0.776680,0.870000,0.345500
20,0.913160,0.970000,0.145500
30,0.965760,1.000000,0.062500
40,0.979360,1.000000,0.039500
50,0.980160,1.000000,0.032500
60,0.985640,1.000000,0.029000
70,0.985800,1.000000,0.022500
80,0.984800,1.000000,0.029000
90,0.985200,1.000000,0.030000
100,0.985520,1.000000,0.031500
110,0.986920,1.000000,0.024500
120,0.984280,1.000000,0.034000
130,0.984160,1.000000,0.025000
140,0.984760,1.000000,0.028500
150,0.984520,1.000000,0.023000
160,0.984480,1.000000,0.032500
170,0.986840,1.000000,0.028000
180,0.983520,1.000000,0.031000
190,0.985120,1.000000,0.023500
200,0.985720,1.000000,0.027000
210,0.982600,1.000000,0.036500
220,0.985640,1.000000,0.028000
230,0.985680,1.000000,0.036000
240,0.981240,1.000000,0.038500
250,0.982880,1.000000,0.032000
260,0.985600,1.000000,0.030000
270,0.986400,1.000000,0.027000
280,0.983440,1.000000,0.028500
290,0.985000,1.000000,0.026500
300,0.986440,1.000000,0.025500
310,0.986600,1.000000,0.030000
320,0.981520,1.000000,0.040500
330,0.984720,1.000000,0.033500
340,0.986360,1.000000,0.025500
350,0.985440,1.000000,0.039500
360,0.984240,1.000000,0.033000
370,0.983840,1.000000,0.030500
380,0.982240,1.000000,0.035000
390,0.984920,1.000000,0.029000
400,0.982240,1.000000,0.029500
410,0.985200,1.000000,0.024500
420,0.984000,1.000000,0.034000
430,0.986240,1.000000,0.030500
440,0.982120,1.000000,0.040500
450,0.986320,1.000000,0.033500
460,0.985040,1.000000,0.025500
470,0.983560,1.000000,0.031000
480,0.984680,1.000000,0.036000
490,0.986520,1.000000,0.025500
500,0.982640,1.000000,0.033000
