generation,meanFitness,bestFitness,diversity
0,0.496640,0.690000,0.508000
10,0.781520,0.850000,0.308500
20,0.915840,0.970000,0.128500
30,0.965240,1.000000,0.069000
40,0.980360,1.000000,0.034000
50,0.982280,1.000000,0.032000
60,0.981960,1.000000,0.037500
70,0.983880,1.000000,0.034000
80,0.984480,1.000000,0.042000
90,0.983840,1.000000,0.029500
100,0.985160,1.000000,0.027500
110,0.984480,1.000000,0.031000
120,0.985080,1.000000,0.032000
130,0.985560,1.000000,0.033000
140,0.984680,1.000000,0.030500
150,0.985840,1.000000,0.030500
160,0.982680,1.000000,0.032000
170,0.982960,1.000000,0.028500
180,0.985360,1.000000,0.026500
190,0.984040,1.000000,0.028000
200,0.984600,1.000000,0.024500
210,0.984120,1.000000,0.036500
220,0.984960,1.000000,0.029000
230,0.982000,1.000000,0.024500
240,0.982080,1.000000,0.031000
250,0.986200,1.000000,0.031500
260,0.984920,1.000000,0.028500
270,0.985040,1.000000,0.029000
280,0.984640,1.000000,0.026000
290,0.983440,1.000000,0.033500
300,0.983800,1.000000,0.032000
310,0.985840,1.000000,0.028000
320,0.986240,1.000000,0.031000
330,0.986040,1.000000,0.028000
340,0.985000,1.000000,0.023000
350,0.985960,1.000000,0.032500
360,0.986880,1.000000,0.027500
370,0.982920,1.000000,0.031000
380,0.982920,1.000000,0.032500
390,0.983720,1.000000,0.034500
400,0.985440,1.000000,0.030000
410,0.984360,1.000000,0.029500
420,0.983160,1.000000,0.038500
430,0.984280,1.000000,0.028500
440,0.984000,1.000000,0.035000
450,0.984920,1.000000,0.027500
460,0.984280,1.000000,0.039000
470,0.984200,1.000000,0.028500
480,0.983600,1.000000,0.037000
490,0.984880,1.000000,0.030500
500,0.986000,1.000000,0.031500
