generation,meanFitness,bestFitness,diversity
0,0.504440,0.670000,0.495500
10,0.794680,0.870000,0.324500
20,0.926600,0.990000,0.126500
30,0.975760,1.000000,0.041000
40,0.981520,1.000000,0.042500
50,0.983760,1.000000,0.033000
60,0.983120,1.000000,0.028500
70,0.985680,1.000000,0.025000
80,0.985600,1.000000,0.030000
90,0.983640,1.000000,0.030500
100,0.983240,1.000000,0.036000
110,0.982920,1.000000,0.031500
120,0.983240,1.000000,0.031500
130,0.985200,1.000000,0.024000
140,0.983760,1.000000,0.034500
150,0.983120,1.000000,0.027000
160,0.983520,1.000000,0.042000
170,0.982680,1.000000,0.034500
180,0.985120,1.000000,0.031000
190,0.983600,1.000000,0.025500
200,0.986720,1.000000,0.026500
210,0.982640,1.000000,0.034500
220,0.985480,1.000000,0.027000
230,0.985760,1.000000,0.027000
240,0.985080,1.000000,0.032000
250,0.984600,1.000000,0.025000
260,0.983160,1.000000,0.039000
270,0.983960,1.000000,0.031500
280,0.984640,1.000000,0.033500
290,0.985280,1.000000,0.026500
300,0.986160,1.000000,0.029500
310,0.984960,1.000000,0.030000
320,0.984080,1.000000,0.025000
330,0.982760,1.000000,0.037000
340,0.984200,1.000000,0.032000
350,0.982680,1.000000,0.029500
360,0.984160,1.000000,0.031500
370,0.982080,1.000000,0.035000
380,0.984440,1.000000,0.031000
390,0.983720,1.000000,0.033000
400,0.985960,1.000000,0.031000
410,0.983520,1.000000,0.025500
420,0.983680,1.000000,0.025500
430,0.988040,1.000000,0.031000
440,0.984080,1.000000,0.032500
450,0.981520,1.000000,0.040500
460,0.983080,1.000000,0.030000
470,0.985080,1.000000,0.019500
480,0.985000,1.000000,0.029500
490,0.985080,1.000000,0.032000
500,0.984640,1.000000,0.025000
