generation,meanFitness,bestFitness,diversity
0,0.498480,0.650000,0.475000
10,0.780560,0.850000,0.314500
20,0.919600,0.970000,0.130000
30,0.968080,1.000000,0.065000
40,0.981840,1.000000,0.036000
50,0.983280,1.000000,0.036500
60,0.982960,1.000000,0.036000
70,0.983320,1.000000,0.035500
80,0.983520,1.000000,0.034500
90,0.985200,1.000000,0.037000
100,0.984680,1.000000,0.024500
110,0.984840,1.000000,0.031500
120,0.983800,1.000000,0.034500
130,0.984800,1.000000,0.023000
140,0.984400,1.000000,0.030500
150,0.982960,1.000000,0.026500
160,0.985560,1.000000,0.027500
170,0.985000,1.000000,0.032000
180,0.985520,1.000000,0.026500
190,0.984240,1.000000,0.029000
200,0.985200,1.000000,0.024500
210,0.984320,1.000000,0.034500
220,0.984240,1.000000,0.022000
230,0.982360,1.000000,0.036500
240,0.985000,1.000000,0.032500
250,0.986080,1.000000,0.022000
260,0.983720,1.000000,0.029000
270,0.985080,1.000000,0.034000
280,0.982360,1.000000,0.028000
290,0.984000,1.000000,0.028500
300,0.982640,1.000000,0.035500
310,0.984120,1.000000,0.033500
320,0.984800,1.000000,0.026500
330,0.984160,1.000000,0.035500
340,0.983480,1.000000,0.034500
350,0.987120,1.000000,0.027500
360,0.985960,1.000000,0.031500
370,0.985920,1.000000,0.032500
380,0.984520,1.000000,0.032500
390,0.983640,1.000000,0.040000
400,0.983920,1.000000,0.031500
410,0.982480,1.000000,0.033500
420,0.983400,1.000000,0.032500
430,0.986000,1.000000,0.026500
440,0.982800,1.000000,0.033500
450,0.982360,1.000000,0.026000
460,0.985240,1.000000,0.031500
470,0.983720,1.000000,0.031500
480,0.983040,1.000000,0.039000
490,0.984800,1.000000,0.026500
500,0.986320,1.000000,0.024000
