generation,meanFitness,bestFitness,diversity
0,0.496240,0.620000,0.495500
10,0.784200,0.870000,0.325500
20,0.916280,0.980000,0.145500
30,0.968800,1.000000,0.057500
40,0.981320,1.000000,0.040000
50,0.985120,1.000000,0.027000
60,0.982560,1.000000,0.043500
70,0.982320,1.000000,0.033500
80,0.983840,1.000000,0.034500
90,0.983160,1.000000,0.033500
100,0.987240,1.000000,0.022000
110,0.985840,1.000000,0.029000
120,0.983800,1.000000,0.034000
130,0.983840,1.000000,0.030500
140,0.984920,1.000000,0.040000
150,0.984200,1.000000,0.028000
160,0.984680,1.000000,0.026500
170,0.985480,1.000000,0.029500
180,0.985480,1.000000,0.032000
190,0.986320,1.000000,0.027000
200,0.984360,1.000000,0.027500
210,0.984200,1.000000,0.023000
220,0.984440,1.000000,0.033500
230,0.983640,1.000000,0.030500
240,0.982880,1.000000,0.035000
250,0.985440,1.000000,0.024000
260,0.982200,1.000000,0.032500
270,0.985720,1.000000,0.027000
280,0.985480,1.000000,0.028000
290,0.985120,1.000000,0.031000
300,0.983680,1.000000,0.028000
310,0.982640,1.000000,0.037000
320,0.984320,1.000000,0.027500
330,0.984600,1.000000,0.024500
340,0.984320,1.000000,0.028000
350,0.985160,1.000000,0.026000
360,0.985000,1.000000,0.035500
370,0.984560,1.000000,0.029500
380,0.982880,1.000000,0.038500
390,0.982520,1.000000,0.030500
400,0.984160,1.000000,0.034500
410,0.986520,1.000000,0.026000
420,0.984360,1.000000,0.030500
430,0.983800,1.000000,0.042500
440,0.982400,1.000000,0.037000
450,0.983200,1.000000,0.032000
460,0.985440,1.000000,0.029500
470,0.985480,1.000000,0.032000
480,0.986360,1.000000,0.031500
490,0.983600,1.000000,0.029500
500,0.983320,1.000000,0.031000
