generation,meanFitness,bestFitness,diversity
0,0.48998828257648275,0.5630434057827134,0.493
10,0.5601517546826096,0.6460049772736638,0.4669999999999999
20,0.6118273600266733,0.7084176326808764,0.41
30,0.6712651014454579,0.751320822191595,0.2585
40,0.6983959549540237,0.7556303337311391,0.3555
50,0.7100595179270722,0.7559415044103879,0.25
60,0.7218963904721675,0.7684123685474046,0.298
70,0.724458268119229,0.7727487596878378,0.29050000000000004
80,0.7276807577337716,0.7754510613472444,0.293
90,0.7289185004159096,0.7776314018561492,0.262
100,0.7365916752860349,0.7772164273869663,0.18999999999999997
110,0.738920440654212,0.7772164273869663,0.1575
120,0.7432924917232256,0.7773822088382023,0.193
130,0.7392374960206987,0.7772164273869663,0.1605
140,0.744646092260125,0.7772164273869663,0.13699999999999998
150,0.7449509365377406,0.7772164273869663,0.1375
160,0.7480656666217034,0.7773822088382023,5.050000000000001e-2
170,0.7545314376970512,0.7773822088382023,4.5e-2
180,0.7543788579266615,0.7773822088382023,5.500000000000001e-2
190,0.754135125973623,0.7773822088382023,4.650000000000002e-2
200,0.7548142371632861,0.7773822088382023,4.350000000000002e-2
210,0.7539995379011544,0.7773822088382023,5.3500000000000006e-2
220,0.7562605767432522,0.7773822088382023,4.8500000000000015e-2
230,0.7534016347535121,0.7773822088382023,4.600000000000002e-2
240,0.7562875255892123,0.7773822088382023,4.2000000000000016e-2
250,0.7557764219931512,0.7773822088382023,3.800000000000001e-2
260,0.7547155610250758,0.7773822088382023,3.4499999999999996e-2
270,0.7553480165166658,0.7773822088382023,3.9500000000000014e-2
280,0.7554486456700495,0.7773822088382023,3.9500000000000014e-2
290,0.7530186186300143,0.7773822088382023,4.500000000000002e-2
300,0.7558470145093712,0.7773822088382023,4.1500000000000016e-2
310,0.7549669291897136,0.7773822088382023,4.5e-2
320,0.7547363002622676,0.778904147592079,4.9e-2
330,0.7557474359845293,0.7773822088382023,4.0000000000000015e-2
340,0.7539062684241634,0.7773822088382023,3.9000000000000014e-2
350,0.7550264673117291,0.7773822088382023,4.1000000000000016e-2
360,0.7563592113197808,0.7773822088382023,3.949999999999999e-2
370,0.7538332892990541,0.7773822088382023,3.550000000000001e-2
380,0.7554554464020268,0.7773822088382023,2.8500000000000004e-2
390,0.755239973141772,0.7773822088382023,4.200000000000001e-2
400,0.753482966673829,0.7773822088382023,4.1000000000000016e-2
410,0.7572039745297781,0.7773822088382023,3.400000000000001e-2
420,0.7560815496866339,0.7773822088382023,2.950000000000001e-2
430,0.7552998596903651,0.7773822088382023,3.75e-2
440,0.7548661321618333,0.7773822088382023,4.050000000000001e-2
450,0.7549454463130446,0.7773822088382023,3.5e-2
460,0.7562411633484291,0.7773822088382023,5.0500000000000024e-2
470,0.7525044958396451,0.7773822088382023,4.600000000000002e-2
480,0.7530911589543274,0.7773822088382023,4.850000000000001e-2
490,0.7528697651349334,0.7773822088382023,4.1e-2
500,0.7538844949946402,0.7773822088382023,4.2000000000000016e-2
