generation,meanFitness,bestFitness,diversity
0,0.4920929411051896,0.5833687608780918,0.49000000000000005
10,0.5565750894222563,0.6335699304723474,0.4345
20,0.6169867041082021,0.6844951421698481,0.3575000000000001
30,0.6599219019540498,0.7155254339956008,0.3175
40,0.6879107444540286,0.7488973826334473,0.337
50,0.708061282216734,0.7565342392635053,0.2905
60,0.7232700897007598,0.7761571854480234,0.2205
70,0.7371960722621946,0.7774354189746515,0.16649999999999998
80,0.7443445878198568,0.7774354189746515,0.192
90,0.744705848096676,0.7780587159432618,0.20650000000000004
100,0.7446098461922799,0.7780587159432618,0.2625
110,0.7451461869124718,0.7780587159432618,0.22400000000000003
120,0.7463487215263247,0.7780587159432618,0.23249999999999998
130,0.7452284578052791,0.7780587159432618,0.18699999999999997
140,0.7478313192561602,0.7780587159432618,0.198
150,0.7481271746234178,0.7780587159432618,0.199
160,0.7473287188857134,0.7780587159432618,0.1345
170,0.7458366315987,0.7780587159432618,0.20999999999999996
180,0.7501186579299131,0.7780587159432618,0.21350000000000002
190,0.7468877262446643,0.7780587159432618,0.168
200,0.7474067948346759,0.7780587159432618,0.22000000000000003
210,0.7458291748210978,0.7780587159432618,0.13549999999999993
220,0.7483709633810111,0.7780587159432618,0.19349999999999995
230,0.747487355774886,0.7780587159432618,0.18449999999999997
240,0.7458703274779657,0.7780587159432618,0.182
250,0.7469288623436598,0.7780587159432618,0.2395
260,0.7453049441914668,0.7780587159432618,0.19299999999999995
270,0.7463437360006964,0.7780587159432618,0.20749999999999996
280,0.7488641454859345,0.7780587159432618,0.21149999999999997
290,0.746968545026032,0.7780587159432618,0.23099999999999996
300,0.7466259894029108,0.7780587159432618,0.21799999999999997
310,0.7476492496456234,0.7780587159432618,0.1355
320,0.7493900711518802,0.7780587159432618,0.16199999999999998
330,0.749757177213215,0.7780587159432618,0.16449999999999998
340,0.7459257790464882,0.7780587159432618,0.221
350,0.7475510393971474,0.7780587159432618,0.2065
360,0.7468554700751515,0.7780587159432618,0.19899999999999993
370,0.7466939080623589,0.7780587159432618,0.22749999999999995
380,0.747591562990307,0.7780587159432618,0.196
390,0.7494392523245588,0.7780587159432618,0.144
400,0.7477571001146448,0.7780587159432618,0.22699999999999995
410,0.7468931931341045,0.7780587159432618,0.213
420,0.747238547758,0.7780587159432618,0.31099999999999994
430,0.7476167757443873,0.7780587159432618,0.16499999999999998
440,0.7462210801800364,0.7780587159432618,0.267
450,0.7451409777387416,0.7780587159432618,0.194
460,0.7444365802397546,0.7780587159432618,0.21949999999999995
470,0.7470271645515224,0.7780587159432618,0.178
480,0.7500203434925926,0.7780587159432618,0.16199999999999998
490,0.7461325651976193,0.7780587159432618,0.205
500,0.7461382961374471,0.7780587159432618,0.23249999999999998
