generation,meanFitness,bestFitness,diversity
0,0.4942206074315269,0.5832185701743787,0.48950000000000005
10,0.5611450946628321,0.643314014187448,0.4605
20,0.6273636071692271,0.7087671794881278,0.39699999999999996
30,0.6668164024554365,0.7214286863215051,0.31
40,0.6907864532272004,0.7507096926166998,0.3265
50,0.709896350823841,0.7595955192739435,0.314
60,0.70726313043297,0.7603550619850307,0.34800000000000003
70,0.721046494663278,0.7644321501356385,0.303
80,0.7259937166803939,0.7644321501356385,0.39
90,0.7280801439289472,0.7644321501356385,0.23599999999999993
100,0.7320639950051706,0.7644321501356385,0.30800000000000005
110,0.7317195044012951,0.7644321501356385,0.25149999999999995
120,0.7311173249648898,0.7644321501356385,0.3
130,0.7350508138207448,0.7644321501356385,0.255
140,0.7264389108205727,0.7644321501356385,0.2760000000000001
150,0.735931111134435,0.7644321501356385,0.10750000000000004
160,0.7375019958889024,0.7617900127608997,0.14099999999999996
170,0.7352098003005568,0.7602463780279837,5.850000000000001e-2
180,0.7371223022340413,0.7602463780279837,5.95e-2
190,0.7357632709902329,0.7598271532400709,6.100000000000001e-2
200,0.7343769518149417,0.7598271532400709,5.1500000000000004e-2
210,0.7382540757949745,0.7598271532400709,4.800000000000002e-2
220,0.7371336255868056,0.7598271532400709,4.350000000000002e-2
230,0.7395928553675103,0.7598271532400709,3.149999999999999e-2
240,0.7396088520114542,0.7598271532400709,2.900000000000001e-2
250,0.7362385139463776,0.7598271532400709,4.800000000000002e-2
260,0.7369404950355916,0.7598271532400709,4.850000000000002e-2
270,0.7350243712150575,0.7598271532400709,5.1500000000000025e-2
280,0.7374883891435765,0.7598271532400709,4.1000000000000016e-2
290,0.7368686974414473,0.7598271532400709,3.9000000000000014e-2
300,0.7361884873389001,0.7598271532400709,4.1500000000000016e-2
310,0.7380196372279789,0.7598271532400709,3.600000000000001e-2
320,0.7395636655920695,0.7598271532400709,4.0000000000000015e-2
330,0.7395985427984089,0.7598271532400709,3.700000000000001e-2
340,0.738719620015986,0.7598271532400709,4.400000000000002e-2
350,0.7368517983395012,0.7598271532400709,4.1000000000000016e-2
360,0.7355347173104352,0.7598271532400709,5.1500000000000025e-2
370,0.7377822556033233,0.7602465750921915,3.5500000000000004e-2
380,0.7379170397265523,0.7598271532400709,4.400000000000002e-2
390,0.7387877249183085,0.7598271532400709,3.2500000000000015e-2
400,0.7372443527142898,0.7598271532400709,4.350000000000001e-2
410,0.7381375968307592,0.7598271532400709,4.100000000000001e-2
420,0.7402282499487756,0.7598271532400709,3.600000000000001e-2
430,0.7369222141879699,0.7598271532400709,4.600000000000002e-2
440,0.7367011219297309,0.7598271532400709,4.5500000000000006e-2
450,0.7372488417968281,0.7598271532400709,4.650000000000002e-2
460,0.7394675966687303,0.7598271532400709,4.1000000000000016e-2
470,0.7389153854279497,0.7598271532400709,3.550000000000001e-2
480,0.7368320604599168,0.7598271532400709,4.700000000000001e-2
490,0.7377915270747587,0.7598271532400709,3.9000000000000014e-2
500,0.736362309413084,0.7598271532400709,5.000000000000001e-2
