generation,meanFitness,bestFitness,diversity
0,0.4949842494331766,0.5749613067543166,0.48949999999999994
10,0.5531291640277993,0.624698967038814,0.43900000000000006
20,0.6100956239022194,0.6821238157147672,0.37449999999999994
30,0.6624811894390393,0.7172226531986534,0.34049999999999997
40,0.6916449233538452,0.7453097116260782,0.2775
50,0.7188696757451382,0.7585678060902421,0.23499999999999996
60,0.7252478955362653,0.765774036237849,0.2455
70,0.7298832158829056,0.768218184988958,0.2099999999999999
80,0.7402807225682845,0.7711442087574879,0.1405
90,0.7385566640127408,0.7711442087574879,0.14999999999999997
100,0.7440802720173292,0.7711442087574879,8.750000000000004e-2
110,0.7452727276011172,0.7732444536831895,8.200000000000002e-2
120,0.7460387992226301,0.7732444536831895,5.6000000000000015e-2
130,0.7481738123161128,0.7732444536831895,8.600000000000002e-2
140,0.7469624928926498,0.7711442087574879,0.11900000000000002
150,0.7454780269895374,0.7711442087574879,0.14199999999999996
160,0.7462321905150883,0.7711442087574879,0.11849999999999998
170,0.7452577792189072,0.7711442087574879,9.050000000000002e-2
180,0.7491096067661818,0.7732444536831895,0.10200000000000002
190,0.7470983507298962,0.7732444536831895,8.950000000000004e-2
200,0.744644412053755,0.7732444536831895,0.146
210,0.7453310989591951,0.7732444536831895,0.10000000000000002
220,0.7462319342516921,0.7732444536831895,8.850000000000001e-2
230,0.7466465419398124,0.7732444536831895,0.11200000000000003
240,0.7465716890186005,0.7732444536831895,9.550000000000002e-2
250,0.7465938871762816,0.7732444536831895,7.450000000000002e-2
260,0.7487508245931308,0.7732444536831895,0.11800000000000002
270,0.7485620871050337,0.7732444536831895,0.10650000000000001
280,0.7438074677355627,0.7732444536831895,8.700000000000004e-2
290,0.7433616689045114,0.7711442087574879,0.11300000000000002
300,0.748058340104639,0.7711442087574879,9.450000000000004e-2
310,0.7453403416330605,0.7711442087574879,9.700000000000002e-2
320,0.7460935682146121,0.7704369336889176,8.55e-2
330,0.747454186405134,0.7704369336889176,9.9e-2
340,0.7456620743984569,0.7704369336889176,8.400000000000003e-2
350,0.7480637272403686,0.7704369336889176,9.400000000000001e-2
360,0.7478030254749346,0.7704369336889176,0.1265
370,0.747776418545012,0.7704369336889176,7.650000000000003e-2
380,0.7459695548962765,0.7704369336889176,6.650000000000002e-2
390,0.7483859986816007,0.7704369336889176,0.11100000000000003
400,0.7469560685322502,0.7704369336889176,9.95e-2
410,0.7451274607926098,0.7704369336889176,0.10699999999999998
420,0.7477697123309927,0.7704369336889176,7.450000000000002e-2
430,0.7467740846401343,0.7704369336889176,0.10850000000000001
440,0.7481978762756217,0.7704369336889176,6.600000000000002e-2
450,0.7472733445499092,0.7704369336889176,6.500000000000002e-2
460,0.7465080598007126,0.7704369336889176,7.900000000000003e-2
470,0.7485253854434604,0.7704369336889176,8.700000000000002e-2
480,0.7475956100651223,0.7704369336889176,0.10800000000000003
490,0.7459220009333539,0.7704369336889176,0.11300000000000002
500,0.747083956547335,0.7704369336889176,9.500000000000001e-2
