generation,meanFitness,bestFitness,diversity
0,0.49163322236964446,0.5703614890017364,0.4915
10,0.5554918218455961,0.6343753991535531,0.4620000000000001
20,0.6275112797419944,0.7095257406557326,0.3585
30,0.6775530142059071,0.7574316578924548,0.2625
40,0.7135823042036402,0.7710934922221881,0.20050000000000004
50,0.7322367194122053,0.7707326824797325,0.17750000000000002
60,0.7385782318293451,0.7710934922221881,0.1745
70,0.7487765856467137,0.7710934922221881,0.101
80,0.7473000083552978,0.7717519569511362,0.1265
90,0.7477224232801339,0.7745949211442025,0.12949999999999998
100,0.7462906641134157,0.7719403122845634,9.550000000000002e-2
110,0.745909129688968,0.7710934922221881,0.123
120,0.7499199640381015,0.7713682007129631,9.0e-2
130,0.7494956036780451,0.7713682007129631,8.850000000000001e-2
140,0.7498206654724533,0.7713682007129631,9.65e-2
150,0.7516300554371589,0.7713682007129631,0.10850000000000001
160,0.7487100323506723,0.7713682007129631,9.2e-2
170,0.7470871209360128,0.7713682007129631,8.750000000000001e-2
180,0.7475384910295639,0.7741844620060916,0.12450000000000001
190,0.7492884177730857,0.7726623659690881,8.499999999999999e-2
200,0.7493108971158672,0.7713682007129631,0.11700000000000002
210,0.743612951812767,0.773277203274832,0.1365
220,0.7480560174627727,0.7713682007129631,0.12249999999999998
230,0.747460311035179,0.7717519569511362,0.1265
240,0.748751132949618,0.7713682007129631,0.122
250,0.7486437394687971,0.7713682007129631,0.123
260,0.7481546837011516,0.7717519569511362,0.101
270,0.7478557396745686,0.7713682007129631,0.12649999999999997
280,0.7475792861795917,0.7748663360530932,0.15150000000000002
290,0.7485877516755253,0.773277203274832,8.100000000000002e-2
300,0.7481156736486527,0.7713682007129631,0.1535
310,0.7520054556826052,0.7713682007129631,0.10299999999999998
320,0.7477910952055911,0.7719403122845634,0.1385
330,0.7485060438011206,0.7713682007129631,0.16250000000000003
340,0.7479424670449824,0.7748663360530932,0.12150000000000002
350,0.7475365301763506,0.773277203274832,0.10350000000000001
360,0.7463112532916857,0.773277203274832,0.13349999999999998
370,0.7504845707943758,0.773277203274832,0.1545
380,0.7487668480783711,0.773277203274832,0.11600000000000002
390,0.7489454593766175,0.773277203274832,0.11050000000000001
400,0.7475077440124736,0.773277203274832,0.1365
410,0.7489531529244196,0.773277203274832,0.13549999999999998
420,0.7485294677625166,0.773277203274832,0.121
430,0.7476207798977085,0.773277203274832,0.1275
440,0.748425253845187,0.773277203274832,0.165
450,0.7482818805290086,0.773277203274832,0.12150000000000001
460,0.746810685772678,0.773277203274832,0.156
470,0.749567100655585,0.7748663360530932,0.1465
480,0.7483664766313838,0.7748663360530932,0.10400000000000001
490,0.7480506582197165,0.7748663360530932,0.12449999999999999
500,0.7470486062997476,0.7761605013092182,0.13499999999999998
