generation,meanFitness,bestFitness,diversity
0,0.4942206074315269,0.5832185701743787,0.48950000000000005
10,0.5611450946628321,0.643314014187448,0.4605
20,0.6152945179391837,0.6880471722893208,0.375
30,0.6476209499687171,0.7187907655259608,0.33399999999999996
40,0.674995942379702,0.7211181217078254,0.3175
50,0.6935068621312689,0.7391599865086822,0.3635
60,0.7019889556156123,0.7391820435481894,0.26949999999999996
70,0.7054758859413398,0.7517556018646587,0.3350000000000001
80,0.7057789509041141,0.7518835398558847,0.2945
90,0.705454942083052,0.7533763711344045,0.27849999999999997
100,0.7097456674830417,0.7586672122771227,0.34400000000000003
110,0.7073136557358679,0.7599262773106795,0.3009999999999999
120,0.7077745799546178,0.7599262773106795,0.315
130,0.7134144399972108,0.7599262773106795,0.33
140,0.7125722777301091,0.7599262773106795,0.30799999999999994
150,0.7169487909291781,0.7599262773106795,0.3255
160,0.7160648875468028,0.7599262773106795,0.3425
170,0.7188995128557294,0.7709515787523031,0.2975
180,0.7187401554146693,0.7709515787523031,0.33699999999999997
190,0.7207978658160886,0.7709515787523031,0.273
200,0.7195830615335148,0.7709515787523031,0.3405
210,0.7218893446002939,0.7709515787523031,0.30699999999999994
220,0.7251555963074934,0.7709515787523031,0.3275
230,0.7280763310739984,0.7709515787523031,0.30199999999999994
240,0.7294367262024462,0.7709515787523031,0.2884999999999999
250,0.726004361479373,0.7704281025090793,0.35699999999999993
260,0.7264102403952486,0.7709515787523031,0.30349999999999994
270,0.728511839119875,0.7709515787523031,0.3465
280,0.7315867988539186,0.7709515787523031,0.38
290,0.7302836925613713,0.7712392322295011,0.3355
300,0.7312283489109841,0.7709515787523031,0.298
310,0.7311539444390378,0.7709515787523031,0.34349999999999997
320,0.7304672374549901,0.7709515787523031,0.229
330,0.7280633056561315,0.7709515787523031,0.29499999999999993
340,0.730030337321506,0.7709515787523031,0.28900000000000003
350,0.7357587824584111,0.7709515787523031,0.24
360,0.7319117192751734,0.7709515787523031,0.3510000000000001
370,0.7370222057563416,0.7709515787523031,0.2445
380,0.7356142600167176,0.7709515787523031,0.2855
390,0.7327052911787909,0.7709515787523031,0.267
400,0.7360933687233389,0.7709515787523031,0.25950000000000006
410,0.7351608881112688,0.7709515787523031,0.267
420,0.7373567253236074,0.7709515787523031,0.3005
430,0.7369065989104968,0.7709515787523031,0.282
440,0.7370587341332044,0.7709515787523031,0.3409999999999999
450,0.7366246147558941,0.7709515787523031,0.265
460,0.7376119691939549,0.7709515787523031,0.21199999999999997
470,0.7382768842131695,0.7709515787523031,0.35150000000000003
480,0.7365548330410919,0.7709515787523031,0.21800000000000003
490,0.7375258354805083,0.7709515787523031,0.3390000000000001
500,0.7339659194113295,0.7709515787523031,0.3175
