generation,meanFitness,bestFitness,diversity
0,0.499390,0.574427,0.520500
10,0.565729,0.626957,0.431500
20,0.630039,0.674167,0.404500
30,0.660085,0.706724,0.377000
40,0.679134,0.722323,0.279500
50,0.688126,0.728213,0.340500
60,0.693645,0.729231,0.367500
70,0.697965,0.739475,0.362000
80,0.699683,0.745828,0.260000
90,0.706616,0.750000,0.386500
100,0.708182,0.751913,0.236000
110,0.707198,0.751487,0.341500
120,0.708821,0.753271,0.340500
130,0.712870,0.753271,0.346500
140,0.711195,0.753271,0.254000
150,0.712020,0.753271,0.331000
160,0.711034,0.753271,0.274500
170,0.714383,0.761421,0.308500
180,0.716628,0.761421,0.293500
190,0.716097,0.759934,0.281000
200,0.715831,0.759934,0.313500
210,0.714418,0.761421,0.301000
220,0.713179,0.760175,0.279000
230,0.716701,0.760175,0.359500
240,0.716880,0.757971,0.328000
250,0.717061,0.760878,0.263500
260,0.717091,0.757730,0.285000
270,0.717557,0.757899,0.323000
280,0.720307,0.761119,0.351500
290,0.719686,0.763651,0.284000
300,0.718127,0.763410,0.225000
310,0.717526,0.763651,0.311000
320,0.717113,0.763651,0.310000
330,0.717213,0.763651,0.354500
340,0.718895,0.763651,0.307000
350,0.720469,0.763651,0.301500
360,0.717328,0.763651,0.288500
370,0.716692,0.765200,0.348500
380,0.716283,0.765200,0.301000
390,0.718580,0.763651,0.291500
400,0.715866,0.764959,0.325500
410,0.718866,0.763651,0.258500
420,0.718398,0.763651,0.310500
430,0.720792,0.763651,0.314500
440,0.721676,0.763651,0.291000
450,0.719622,0.763651,0.312500
460,0.723466,0.763651,0.257000
470,0.720265,0.763651,0.349500
480,0.719720,0.763651,0.304000
490,0.722459,0.763651,0.364500
500,0.719864,0.763651,0.317000
