generation,meanFitness,bestFitness,diversity
0,0.502294,0.586464,0.490000
10,0.574091,0.633760,0.424500
20,0.623398,0.669992,0.409500
30,0.647623,0.690874,0.280000
40,0.680023,0.710146,0.343500
50,0.676457,0.717059,0.250000
60,0.690176,0.720744,0.262500
70,0.703861,0.740735,0.216000
80,0.695612,0.747232,0.153000
90,0.704651,0.749865,0.095500
100,0.711217,0.749865,0.067000
110,0.712448,0.748719,0.073000
120,0.713317,0.749865,0.088500
130,0.714134,0.749865,0.089000
140,0.715509,0.751033,0.066500
150,0.715192,0.751033,0.081500
160,0.711909,0.749887,0.108500
170,0.714547,0.745840,0.064500
180,0.715106,0.749865,0.106500
190,0.716172,0.749865,0.070500
200,0.714727,0.749865,0.076500
210,0.715528,0.749865,0.060500
220,0.714086,0.749865,0.090500
230,0.712733,0.749865,0.076000
240,0.714125,0.749865,0.062500
250,0.713217,0.749865,0.069500
260,0.712576,0.749865,0.127000
270,0.714909,0.749865,0.089500
280,0.712374,0.748719,0.091500
290,0.713024,0.748719,0.079000
300,0.712821,0.749865,0.093000
310,0.712807,0.749865,0.077500
320,0.710835,0.749865,0.128500
330,0.713232,0.749865,0.092000
340,0.713708,0.749865,0.116500
350,0.713821,0.749865,0.077000
360,0.713150,0.748719,0.104500
370,0.713518,0.748719,0.105000
380,0.711948,0.745096,0.084500
390,0.712482,0.748719,0.112000
400,0.714385,0.749865,0.091500
410,0.712751,0.748378,0.081500
420,0.713689,0.749865,0.084000
430,0.712056,0.748719,0.058000
440,0.713350,0.748719,0.069000
450,0.713071,0.748719,0.102500
460,0.713698,0.749865,0.098000
470,0.713961,0.750215,0.090500
480,0.714595,0.749865,0.058500
490,0.712833,0.749865,0.088000
500,0.713702,0.749865,0.077500
