generation,meanFitness,bestFitness,diversity
0,0.503290,0.594279,0.528500
10,0.581269,0.642494,0.437000
20,0.633608,0.679294,0.375000
30,0.658209,0.704901,0.353500
40,0.680628,0.719074,0.349000
50,0.693313,0.726833,0.326000
60,0.702275,0.743974,0.277500
70,0.704192,0.743974,0.243000
80,0.708122,0.748211,0.276500
90,0.709021,0.748211,0.272000
100,0.710621,0.745042,0.321500
110,0.711278,0.746247,0.322500
120,0.713201,0.747038,0.340500
130,0.714059,0.746247,0.302000
140,0.713352,0.746247,0.337000
150,0.712958,0.746247,0.290500
160,0.713630,0.749415,0.259000
170,0.715612,0.749415,0.283500
180,0.715434,0.749415,0.315000
190,0.715910,0.749415,0.287000
200,0.714696,0.749415,0.327000
210,0.713471,0.755908,0.351000
220,0.712242,0.753610,0.270500
230,0.716763,0.755908,0.304000
240,0.718687,0.755908,0.313000
250,0.714859,0.755908,0.314000
260,0.717991,0.755908,0.297500
270,0.718725,0.755908,0.286000
280,0.714527,0.755908,0.301000
290,0.716005,0.755908,0.358000
300,0.718873,0.755908,0.263000
310,0.715549,0.756699,0.290500
320,0.719453,0.756699,0.271500
330,0.716603,0.756699,0.327000
340,0.714881,0.756699,0.295500
350,0.716715,0.756699,0.299000
360,0.717292,0.756699,0.319500
370,0.716104,0.756699,0.318500
380,0.718265,0.756699,0.336000
390,0.716493,0.756699,0.287500
400,0.716548,0.756699,0.286000
410,0.717539,0.756699,0.305000
420,0.716287,0.756699,0.314500
430,0.718255,0.756699,0.273000
440,0.717502,0.756699,0.263000
450,0.717046,0.756699,0.358000
460,0.719648,0.756699,0.308500
470,0.716642,0.756699,0.306000
480,0.717853,0.756699,0.300500
490,0.719311,0.756699,0.221000
500,0.718025,0.756699,0.332000
