generation,meanFitness,bestFitness,diversity
0,0.500500,0.588764,0.469000
10,0.577363,0.643346,0.405500
20,0.640859,0.698251,0.307500
30,0.680293,0.721233,0.219500
40,0.700943,0.724567,0.156000
50,0.710295,0.732639,0.148000
60,0.717057,0.747192,0.186000
70,0.721789,0.751133,0.127500
80,0.723048,0.751133,0.151500
90,0.728127,0.751380,0.112500
100,0.726939,0.751380,0.113000
110,0.727486,0.751380,0.082000
120,0.727467,0.751380,0.099500
130,0.731568,0.751138,0.092500
140,0.728432,0.751133,0.093500
150,0.732593,0.756443,0.067500
160,0.734548,0.756684,0.044000
170,0.736574,0.756684,0.053000
180,0.739937,0.756684,0.038000
190,0.737081,0.756684,0.054000
200,0.739145,0.756684,0.056000
210,0.739685,0.756684,0.043000
220,0.737463,0.756684,0.063000
230,0.738689,0.756684,0.062000
240,0.741659,0.756684,0.051000
250,0.741844,0.756684,0.044500
260,0.739928,0.756684,0.045000
270,0.744092,0.756684,0.037000
280,0.742056,0.756684,0.058000
290,0.741346,0.756684,0.049000
300,0.740653,0.756684,0.035500
310,0.741342,0.756684,0.053500
320,0.742113,0.756684,0.041500
330,0.739174,0.756684,0.053000
340,0.738205,0.756684,0.054500
350,0.740480,0.756684,0.047000
360,0.742439,0.756684,0.043500
370,0.742311,0.756684,0.043500
380,0.742099,0.756684,0.038000
390,0.743210,0.756684,0.029000
400,0.741667,0.756684,0.044000
410,0.739994,0.756684,0.048000
420,0.739344,0.756684,0.043000
430,0.741159,0.756684,0.041000
440,0.741405,0.756684,0.046500
450,0.740808,0.756684,0.038500
460,0.742312,0.756684,0.036000
470,0.742694,0.756684,0.029000
480,0.741683,0.756684,0.036500
490,0.740953,0.756684,0.037000
500,0.742841,0.756684,0.030000
