generation,meanFitness,bestFitness,diversity
0,0.512929699061896,0.5711831701634429,0.487
10,0.6143539999065499,0.6452358648827007,0.37
20,0.6526589037806614,0.6695784886961174,0.1975
30,0.6627935169776714,0.6707832168305113,0.11499999999999999
40,0.6656640377740727,0.6711052787609013,8.250000000000003e-2
50,0.6663749539062185,0.6711052787609013,6.400000000000003e-2
60,0.666449831221158,0.6711052787609013,4.750000000000002e-2
70,0.6666576726684517,0.6711052787609013,4.650000000000002e-2
80,0.6665297167578038,0.6711052787609013,5.100000000000001e-2
90,0.666718514814527,0.6711052787609013,4.6e-2
100,0.6669484602654777,0.6711052787609013,4.750000000000002e-2
110,0.666220028108637,0.6711052787609013,5.3000000000000026e-2
120,0.6665342237155182,0.6711052787609013,4.25e-2
130,0.6669448787677102,0.6711052787609013,4.450000000000002e-2
140,0.6664092811996697,0.6711052787609013,5.4500000000000014e-2
150,0.6664107100823159,0.6711052787609013,4.450000000000002e-2
160,0.6666228660070993,0.6711052787609013,4.600000000000002e-2
170,0.6666038259899927,0.6711052787609013,4.2000000000000016e-2
180,0.6666209891581673,0.6711052787609013,5.050000000000001e-2
190,0.6664577220158758,0.6711052787609013,4.400000000000002e-2
200,0.6661822471710942,0.6711052787609013,5.4500000000000014e-2
210,0.6662303440667616,0.6711052787609013,4.650000000000001e-2
220,0.6663182933360817,0.6711052787609013,4.3000000000000003e-2
230,0.6663093405815455,0.6711052787609013,5.400000000000001e-2
240,0.6666488999670632,0.6711052787609013,4.850000000000001e-2
250,0.6663437367686781,0.6711052787609013,4.0500000000000015e-2
260,0.6668771296562779,0.6711052787609013,3.700000000000001e-2
270,0.666522759088356,0.6711052787609013,3.950000000000001e-2
280,0.666572189174456,0.6711052787609013,4.250000000000002e-2
290,0.6665967968944834,0.6711052787609013,3.9500000000000014e-2
300,0.6671791017685395,0.6711052787609013,3.700000000000001e-2
310,0.6664456922320768,0.6711052787609013,5.750000000000001e-2
320,0.666496131478298,0.6711052787609013,5.6000000000000015e-2
330,0.66661043439586,0.6711052787609013,4.650000000000001e-2
340,0.6665914388835635,0.6711052787609013,4.5500000000000006e-2
350,0.6664979760783283,0.6711052787609013,4.3e-2
360,0.6665036709213481,0.6711052787609013,4.15e-2
370,0.6665150229599095,0.6711052787609013,4.000000000000001e-2
380,0.6665035302972756,0.6711052787609013,4.400000000000002e-2
390,0.666771528885573,0.6711052787609013,5.400000000000001e-2
400,0.6663266675714589,0.6711052787609013,4.600000000000002e-2
410,0.6663033586412848,0.6711052787609013,4.0000000000000015e-2
420,0.6666118328995391,0.6711052787609013,5.3000000000000026e-2
430,0.6665143260893263,0.6711052787609013,4.95e-2
440,0.6666727566974417,0.6711052787609013,4.750000000000002e-2
450,0.6667216725589613,0.6711052787609013,4.5000000000000005e-2
460,0.6662846626733994,0.6711052787609013,5.5500000000000015e-2
470,0.6665755599962703,0.6711052787609013,4.650000000000001e-2
480,0.6665071148408267,0.6711052787609013,4.0500000000000015e-2
490,0.6665085699192878,0.6711052787609013,5.150000000000001e-2
500,0.6667256281776168,0.6711052787609013,4.450000000000001e-2
