generation,meanFitness,bestFitness,diversity
0,0.5144400816384657,0.5773266491949938,0.49349999999999994
10,0.6143474899736192,0.6439457898116369,0.36749999999999994
20,0.653845800330658,0.6684935224982912,0.181
30,0.6637569319591969,0.6707536711474872,0.10600000000000002
40,0.6660221454873758,0.6711052787609013,7.650000000000003e-2
50,0.6660536764021355,0.6711052787609013,6.500000000000003e-2
60,0.6664353874981214,0.6711052787609013,5.1000000000000024e-2
70,0.666505850874253,0.6711052787609013,4.800000000000002e-2
80,0.6662893211496816,0.6711052787609013,4.6500000000000014e-2
90,0.6672124794900651,0.6711052787609013,3.600000000000002e-2
100,0.6662036002674471,0.6711052787609013,4.85e-2
110,0.6664590330494978,0.6711052787609013,4.5e-2
120,0.6669176260923909,0.6711052787609013,4.650000000000001e-2
130,0.6664886553126821,0.6711052787609013,5.3500000000000006e-2
140,0.6666886399875742,0.6711052787609013,4.500000000000002e-2
150,0.6668694172606824,0.6711052787609013,4.2000000000000016e-2
160,0.6670497761140662,0.6711052787609013,4.650000000000001e-2
170,0.6667589873298241,0.6711052787609013,4.3000000000000003e-2
180,0.6663717018311245,0.6711052787609013,4.3e-2
190,0.6663151333989101,0.6711052787609013,4.950000000000002e-2
200,0.6666512359137975,0.6711052787609013,4.6000000000000006e-2
210,0.6665054685424423,0.6711052787609013,4.650000000000001e-2
220,0.6665437981715104,0.6711052787609013,5.050000000000001e-2
230,0.6660917706739972,0.6711052787609013,4.95e-2
240,0.6662448346419448,0.6711052787609013,6.800000000000002e-2
250,0.6669378624477474,0.6711052787609013,4.1000000000000016e-2
260,0.6666584952011774,0.6711052787609013,4.0500000000000015e-2
270,0.6666739366559108,0.6711052787609013,4.1000000000000016e-2
280,0.666235782583581,0.6711052787609013,4.700000000000001e-2
290,0.6664797531538953,0.6711052787609013,5.150000000000001e-2
300,0.6663284315831461,0.6711052787609013,5.7500000000000016e-2
310,0.6669655790978126,0.6711052787609013,4.350000000000001e-2
320,0.6663720865346673,0.6711052787609013,4.900000000000001e-2
330,0.6662441571533002,0.6711052787609013,4.200000000000001e-2
340,0.6662747827363011,0.6711052787609013,6.300000000000001e-2
350,0.6672862370026498,0.6711052787609013,3.800000000000001e-2
360,0.6661344043669161,0.6711052787609013,4.6500000000000014e-2
370,0.6668502443081126,0.6711052787609013,5.050000000000001e-2
380,0.6661673571519084,0.6711052787609013,4.1500000000000016e-2
390,0.6664919685368662,0.6711052787609013,5.6000000000000015e-2
400,0.6664619118454455,0.6711052787609013,4.900000000000001e-2
410,0.6664276893897058,0.6711052787609013,4.300000000000001e-2
420,0.665943991302086,0.6711052787609013,4.9500000000000016e-2
430,0.666354847558544,0.6711052787609013,4.8e-2
440,0.6662214043526576,0.6711052787609013,4.350000000000002e-2
450,0.6663790639376085,0.6711052787609013,5.2500000000000026e-2
460,0.6662794631629301,0.6711052787609013,4.850000000000001e-2
470,0.6665590300101882,0.6711052787609013,4.550000000000002e-2
480,0.6665201104612364,0.6711052787609013,4.400000000000002e-2
490,0.6661412665130512,0.6711052787609013,5.900000000000002e-2
500,0.666675965924504,0.6711052787609013,4.700000000000001e-2
