generation,meanFitness,bestFitness,diversity
0,0.49208217005014476,0.578185382906349,0.4915
10,0.5928584439515064,0.663008188672763,0.44200000000000006
20,0.6508675017054041,0.6901982300235049,0.33099999999999996
30,0.6743836265710738,0.718269569156162,0.2844999999999999
40,0.6919217536847866,0.7220926597005547,0.23500000000000001
50,0.7019472521484319,0.7291262179644664,0.2205
60,0.707126706660683,0.7305146437771626,0.27049999999999996
70,0.7080647205616459,0.7336190017384816,0.23699999999999996
80,0.708045723963796,0.7348563064176135,0.23099999999999996
90,0.7108097760984754,0.7320511841227176,0.177
100,0.713180284978369,0.7397879231144803,0.174
110,0.7163997941701666,0.7408095970943883,0.16200000000000006
120,0.7189986956989292,0.7408095970943883,0.14499999999999996
130,0.7215476864400925,0.7408095970943883,0.17500000000000002
140,0.7216946817823177,0.7408095970943883,0.13100000000000003
150,0.7235516288559758,0.7408095970943883,0.14900000000000002
160,0.7231246571439078,0.7408095970943883,0.1395
170,0.7232973704198636,0.7408095970943883,0.154
180,0.7219438319694688,0.7408095970943883,8.950000000000001e-2
190,0.7220488770601686,0.7408095970943883,0.16299999999999998
200,0.7222100540788936,0.7408095970943883,0.1085
210,0.7226233071470838,0.7408095970943883,0.11949999999999998
220,0.7226975747595644,0.7408095970943883,0.13099999999999998
230,0.7221316682813462,0.7408095970943883,0.11750000000000001
240,0.7231495760021605,0.7408095970943883,0.10400000000000001
250,0.7235189043151594,0.7408095970943883,0.15250000000000002
260,0.7231696901300643,0.7408095970943883,9.35e-2
270,0.7219221996452215,0.7408095970943883,9.25e-2
280,0.7219992857064769,0.7408095970943883,0.10200000000000002
290,0.7247227274025662,0.7408095970943883,8.3e-2
300,0.7253816634558593,0.7408095970943883,8.35e-2
310,0.7255900003822906,0.7408095970943883,7.900000000000001e-2
320,0.7247122310076983,0.7408095970943883,9.5e-2
330,0.7253255768788249,0.7408095970943883,8.250000000000003e-2
340,0.72362969885752,0.7408095970943883,0.10600000000000001
350,0.725314532364967,0.7408095970943883,0.11250000000000002
360,0.7250478770438764,0.7408095970943883,7.900000000000001e-2
370,0.7257958231077817,0.7408095970943883,7.500000000000001e-2
380,0.7243417029931571,0.7406417618364486,9.100000000000001e-2
390,0.7273766110054772,0.7408095970943883,8.05e-2
400,0.7247339425968853,0.7408095970943883,5.6500000000000015e-2
410,0.7260120965961011,0.7408095970943883,6.100000000000001e-2
420,0.7264522844923573,0.7408095970943883,7.85e-2
430,0.7257172242493053,0.7406417618364486,7.0e-2
440,0.7257826782067157,0.7408095970943883,6.100000000000001e-2
450,0.7260661198420739,0.7408095970943883,8.600000000000002e-2
460,0.7247127066543664,0.7408095970943883,9.400000000000001e-2
470,0.7266367964124274,0.7408095970943883,4.1000000000000016e-2
480,0.7264311553701471,0.7408095970943883,6.600000000000002e-2
490,0.7255492486708942,0.7408095970943883,8.350000000000002e-2
500,0.7255679988806989,0.7408095970943883,6.3e-2
