generation,meanFitness,bestFitness,diversity
0,0.494122446583645,0.5831241018982356,0.5095000000000001
10,0.5569429497048599,0.6356450323940422,0.46049999999999996
20,0.6188400088933615,0.6801258376593395,0.414
30,0.6580617056604219,0.7223767491824741,0.3905
40,0.6831471226000755,0.7431640152959201,0.39350000000000007
50,0.6932011018951697,0.7456597155280045,0.34450000000000003
60,0.7042556020539338,0.756622827002828,0.38649999999999995
70,0.708493654807551,0.7619159181813879,0.3565
80,0.7103361674252646,0.7619159181813879,0.3545
90,0.715538749149636,0.7619159181813879,0.31549999999999995
100,0.7212337507467556,0.7662831378671714,0.2805000000000001
110,0.723986762312921,0.7662831378671714,0.3115
120,0.7233671339810165,0.7662831378671714,0.27649999999999997
130,0.7269321983669692,0.7662831378671714,0.30100000000000005
140,0.7276908397618448,0.7662831378671714,0.3075
150,0.7271542722251148,0.7662831378671714,0.20699999999999993
160,0.7339561684733702,0.7662831378671714,0.26199999999999996
170,0.7327017330618745,0.7662831378671714,0.28950000000000004
180,0.7313521072908881,0.7702866935753783,0.21150000000000002
190,0.73430533417779,0.7662831378671714,0.23199999999999993
200,0.7336841784148264,0.7662831378671714,0.258
210,0.7365692413654112,0.7662831378671714,0.2715
220,0.7410456345782568,0.7702866935753783,0.183
230,0.7411269936401764,0.7702866935753783,0.20049999999999998
240,0.7408845198198177,0.7702866935753783,0.164
250,0.7363844149718856,0.7702866935753783,0.23100000000000004
260,0.7408505236302914,0.7702866935753783,0.15099999999999997
270,0.7390276294121062,0.7702866935753783,0.244
280,0.7429667686737922,0.7702866935753783,0.15199999999999997
290,0.7420527930936747,0.7702866935753783,0.23650000000000002
300,0.7442201881457129,0.7702866935753783,0.1635
310,0.7413503208228513,0.7702866935753783,0.24949999999999997
320,0.7448443778011793,0.7702866935753783,0.2415
330,0.7424357589458271,0.7702866935753783,0.1685
340,0.7425727541267153,0.7702866935753783,0.18200000000000002
350,0.7436132788984292,0.7702866935753783,0.157
360,0.7393897180085754,0.7702866935753783,0.20950000000000002
370,0.7407381818626078,0.7702866935753783,0.21400000000000002
380,0.743594836301586,0.7702866935753783,0.23699999999999996
390,0.7412211802658751,0.7702866935753783,0.17049999999999996
400,0.7385710006241698,0.7702866935753783,0.12600000000000006
410,0.7456202040240156,0.7702866935753783,0.11999999999999997
420,0.7485405063526593,0.7702866935753783,0.11550000000000002
430,0.7486206675811913,0.7702866935753783,0.18499999999999997
440,0.7480867146755371,0.7702866935753783,0.16099999999999998
450,0.7472440659047127,0.7702866935753783,0.12350000000000001
460,0.7443382315797962,0.7702866935753783,0.1345
470,0.7476746074435364,0.7702866935753783,7.650000000000003e-2
480,0.7472077997459493,0.7702866935753783,0.15150000000000002
490,0.7468442010152846,0.7702866935753783,0.174
500,0.7464106733381445,0.7702866935753783,6.25e-2
