generation,meanFitness,bestFitness,diversity
0,0.4946861173698651,0.5726530209502673,0.481
10,0.588651212885104,0.64674473304053,0.44349999999999995
20,0.6415935024504802,0.6897856221618486,0.3315
30,0.6807818224962395,0.7257981297096524,0.25499999999999995
40,0.7052071167085918,0.7345827021665111,0.20800000000000005
50,0.7160902767870502,0.7378766634336561,0.13799999999999998
60,0.7191597182704759,0.7378766634336561,0.11499999999999999
70,0.7212334208192794,0.7392317655170499,0.134
80,0.7211779916113481,0.7419774161889852,0.11449999999999998
90,0.7212358052265613,0.7419774161889852,0.12149999999999998
100,0.7217204074993196,0.7448675982252921,0.10649999999999997
110,0.7236095860712441,0.7448675982252921,0.11050000000000001
120,0.7246374980795987,0.7448675982252921,8.850000000000002e-2
130,0.7264089998898222,0.7448675982252921,8.0e-2
140,0.7274725222425226,0.7448675982252921,8.550000000000002e-2
150,0.7269487244485041,0.7448675982252921,0.10200000000000005
160,0.7272002819140013,0.7448675982252921,7.950000000000002e-2
170,0.7282952141699014,0.7448675982252921,9.000000000000002e-2
180,0.7281470135884536,0.7448675982252921,8.150000000000002e-2
190,0.7272878136523387,0.7448675982252921,8.950000000000001e-2
200,0.728510450160686,0.7448675982252921,8.600000000000002e-2
210,0.7291339632098958,0.7448675982252921,9.9e-2
220,0.7280741832883783,0.7448675982252921,7.050000000000002e-2
230,0.7282747595181157,0.7448675982252921,5.500000000000001e-2
240,0.7291050796057978,0.7448675982252921,5.850000000000001e-2
250,0.7293347275790643,0.7448675982252921,4.850000000000002e-2
260,0.730569662690471,0.7448675982252921,4.0500000000000015e-2
270,0.7301217584803882,0.7448675982252921,4.1500000000000016e-2
280,0.7294817891956108,0.7448675982252921,3.9500000000000014e-2
290,0.7308026126645616,0.7448675982252921,3.850000000000001e-2
300,0.7308954262478717,0.7448675982252921,3.950000000000001e-2
310,0.7310782148020523,0.7448675982252921,4.2000000000000016e-2
320,0.7314940203216584,0.7448675982252921,4.5500000000000006e-2
330,0.7302672630399576,0.7448675982252921,4.350000000000002e-2
340,0.7304625906421451,0.7448675982252921,5.0e-2
350,0.7307588732590526,0.7448675982252921,4.350000000000002e-2
360,0.7307096849669712,0.7448675982252921,3.8000000000000006e-2
370,0.7311701373955622,0.7448675982252921,4.0000000000000015e-2
380,0.7299527174539209,0.7448675982252921,3.850000000000001e-2
390,0.731084656672674,0.7448675982252921,4.8e-2
400,0.7296141290034,0.7448675982252921,4.400000000000002e-2
410,0.7297259851412352,0.7448675982252921,4.700000000000002e-2
420,0.7312143018198535,0.7448675982252921,3.800000000000001e-2
430,0.7295831587257405,0.7448675982252921,5.000000000000001e-2
440,0.7309692359705832,0.7448675982252921,3.450000000000001e-2
450,0.7314902951744751,0.7448675982252921,3.300000000000001e-2
460,0.7302061455702398,0.7448675982252921,4.600000000000002e-2
470,0.7315995795834731,0.7448675982252921,4.100000000000001e-2
480,0.730169189866722,0.7448675982252921,4.700000000000001e-2
490,0.7294708296067399,0.7448675982252921,4.95e-2
500,0.73016795529552,0.7448675982252921,3.800000000000001e-2
