generation,meanFitness,bestFitness,diversity
0,0.4911269945225043,0.5718739651324966,0.497
10,0.5894120484016123,0.649195478411136,0.4295
20,0.6494200208693907,0.704492112460361,0.3410000000000001
30,0.6789405307199012,0.7165037931730848,0.23900000000000002
40,0.6929268883401406,0.7278642933653583,0.2835
50,0.6999089696816077,0.7278642933653583,0.2045
60,0.7036994717716929,0.7313376002367562,0.19250000000000003
70,0.7104264839523338,0.7344846530327621,0.17949999999999997
80,0.7140447417175492,0.7351040040064422,0.22599999999999998
90,0.7131996793374352,0.7351040040064422,0.19149999999999995
100,0.7143581837801174,0.7369455827026085,0.20550000000000002
110,0.7111746380793561,0.7369455827026085,0.16599999999999998
120,0.7130438457240892,0.7344846530327621,0.18450000000000005
130,0.7146621794800332,0.7369455827026085,0.17650000000000002
140,0.7161703705521945,0.7369455827026085,0.18750000000000006
150,0.714880894841551,0.7373613865416645,0.16049999999999998
160,0.7160167272571092,0.7373613865416645,0.15200000000000002
170,0.717427921976498,0.7373613865416645,0.1325
180,0.7197108743870883,0.7409472735671453,0.12350000000000001
190,0.719334626936053,0.7403199337449401,0.145
200,0.7194987074385518,0.7440399553467877,0.16649999999999995
210,0.7208868596935472,0.7440399553467877,0.13249999999999998
220,0.7195873099594737,0.7440399553467877,0.12650000000000003
230,0.7217129823520403,0.7440399553467877,0.101
240,0.7212656642524143,0.7440399553467877,0.124
250,0.7200110418346636,0.744893794068756,0.101
260,0.7235470448707717,0.744893794068756,0.11200000000000002
270,0.7232086082063283,0.744893794068756,7.65e-2
280,0.7224781422506429,0.744893794068756,0.11199999999999999
290,0.7242974846244316,0.744893794068756,9.1e-2
300,0.7231797221393328,0.744893794068756,8.4e-2
310,0.7236814037227224,0.744893794068756,9.45e-2
320,0.7229213677446191,0.744893794068756,8.600000000000001e-2
330,0.7218404251467302,0.744893794068756,9.150000000000003e-2
340,0.722597997676207,0.744893794068756,8.950000000000002e-2
350,0.722719127026145,0.744893794068756,6.600000000000002e-2
360,0.7238112324870846,0.744893794068756,6.500000000000002e-2
370,0.7234735270444038,0.744893794068756,6.200000000000001e-2
380,0.7218906756599774,0.744893794068756,7.000000000000002e-2
390,0.7240911523449917,0.744893794068756,7.500000000000001e-2
400,0.723662307123881,0.744893794068756,5.500000000000001e-2
410,0.7242581172120462,0.744893794068756,4.8e-2
420,0.7230932210016143,0.744893794068756,6.95e-2
430,0.72215513811726,0.744893794068756,6.750000000000002e-2
440,0.7239298870007577,0.744893794068756,6.250000000000001e-2
450,0.7249319588842474,0.744893794068756,7.350000000000002e-2
460,0.7222295305223325,0.744893794068756,8.450000000000003e-2
470,0.7239228901868336,0.744893794068756,6.95e-2
480,0.7243316970396504,0.744893794068756,6.500000000000002e-2
490,0.7243979172804421,0.744893794068756,5.3500000000000006e-2
500,0.7240895007679893,0.7430909824315137,5.1500000000000025e-2
