generation,meanFitness,bestFitness,diversity
0,0.4939456125458754,0.5676642059065113,0.499
10,0.58772942965409,0.644765669930055,0.42400000000000004
20,0.6492585414387952,0.6916371418108039,0.34450000000000003
30,0.6760433530295346,0.7106079866905651,0.27549999999999997
40,0.6901821101118428,0.7261046597335162,0.23000000000000004
50,0.7068999347395665,0.73915866869825,0.21850000000000006
60,0.7166102903804504,0.741995636784329,0.143
70,0.7217392245689515,0.7428494755062972,9.550000000000003e-2
80,0.7246376629633265,0.7428494755062972,0.11650000000000002
90,0.7242654777127859,0.7428494755062972,8.700000000000004e-2
100,0.7249437154833416,0.7428494755062972,4.250000000000002e-2
110,0.7291747010947327,0.7428494755062972,4.7000000000000014e-2
120,0.7291235809479336,0.7428494755062972,4.5500000000000006e-2
130,0.7276731861368374,0.7428494755062972,5.6500000000000015e-2
140,0.7292507233268235,0.7428494755062972,3.6e-2
150,0.7284709407512595,0.7428494755062972,4.5000000000000005e-2
160,0.7283320403897733,0.7428494755062972,4.550000000000001e-2
170,0.7286475798820509,0.7428494755062972,5.000000000000001e-2
180,0.7282935339090553,0.7428494755062972,4.700000000000001e-2
190,0.728614282023802,0.7428494755062972,4.2000000000000016e-2
200,0.7283992067531136,0.7428494755062972,4.850000000000002e-2
210,0.7289654285060717,0.7428494755062972,3.9000000000000014e-2
220,0.728319484866913,0.7428494755062972,4.400000000000002e-2
230,0.7291947029698065,0.7428494755062972,4.1e-2
240,0.7295502954947465,0.7428494755062972,3.9e-2
250,0.72881444536046,0.7428494755062972,4.65e-2
260,0.7292435880782382,0.7428494755062972,3.950000000000001e-2
270,0.7287527662659917,0.7428494755062972,3.9000000000000014e-2
280,0.72867092706351,0.7428494755062972,4.250000000000002e-2
290,0.7282972407798017,0.7428494755062972,5.100000000000001e-2
300,0.7276445457508376,0.7428494755062972,4.600000000000001e-2
310,0.7289699695909352,0.7428494755062972,5.550000000000001e-2
320,0.7287844013223298,0.7428494755062972,4.550000000000001e-2
330,0.729155523982286,0.7428494755062972,3.7500000000000006e-2
340,0.7294786997010752,0.7428494755062972,4.0000000000000015e-2
350,0.7281198413228942,0.7428494755062972,5.0500000000000024e-2
360,0.7291635642792785,0.7428494755062972,3.9000000000000014e-2
370,0.7291313859853882,0.7428494755062972,4.2000000000000016e-2
380,0.727938805807458,0.7428494755062972,4.600000000000001e-2
390,0.7275810802019552,0.7428494755062972,4.700000000000002e-2
400,0.7284700498236011,0.7428494755062972,4.900000000000001e-2
410,0.7290683234591266,0.7428494755062972,4.700000000000001e-2
420,0.7295065354043695,0.7428494755062972,4.400000000000001e-2
430,0.7290391880797934,0.7428494755062972,4.5500000000000006e-2
440,0.7283772232216748,0.7428494755062972,5.300000000000001e-2
450,0.7304537312013559,0.7428494755062972,3.1000000000000007e-2
460,0.7276646003114269,0.7428494755062972,4.750000000000002e-2
470,0.7291030245005986,0.7428494755062972,4.650000000000001e-2
480,0.7282500787951893,0.7428494755062972,3.700000000000001e-2
490,0.7278848933151275,0.7428494755062972,4.250000000000002e-2
500,0.7285270985634235,0.7428494755062972,4.650000000000001e-2
