generation,meanFitness,bestFitness,diversity
0,0.5141142549117195,0.5698456334133725,0.491
10,0.6185485546272897,0.6454977399597148,0.336
20,0.6539672504630035,0.666581471334153,0.20750000000000002
30,0.6630999171316625,0.6704069052719057,0.12250000000000001
40,0.6655799537443406,0.6709537398468207,7.600000000000003e-2
50,0.6664631024501978,0.6711052787609013,6.100000000000001e-2
60,0.6663409148321487,0.6711052787609013,5.3500000000000006e-2
70,0.6665599836273961,0.6711052787609013,4.700000000000001e-2
80,0.6664001946013506,0.6711052787609013,4.500000000000002e-2
90,0.66635801323302,0.6711052787609013,4.350000000000002e-2
100,0.6665938149218982,0.6711052787609013,4.1000000000000016e-2
110,0.6667762495573643,0.6711052787609013,5.550000000000003e-2
120,0.6667417507727752,0.6711052787609013,5.3000000000000005e-2
130,0.6666119121160554,0.6711052787609013,3.7e-2
140,0.666532855760679,0.6711052787609013,5.05e-2
150,0.6667544601676977,0.6711052787609013,4.7500000000000014e-2
160,0.6665244298313578,0.6711052787609013,5.050000000000001e-2
170,0.6667917315743854,0.6711052787609013,5.500000000000003e-2
180,0.6662887128731341,0.6711052787609013,4.750000000000002e-2
190,0.6664332725623726,0.6711052787609013,4.750000000000002e-2
200,0.6668210116183115,0.6711052787609013,4.400000000000001e-2
210,0.6661087973416919,0.6711052787609013,5.500000000000001e-2
220,0.666517924258656,0.6711052787609013,5.200000000000001e-2
230,0.6665630289782831,0.6711052787609013,5.4500000000000014e-2
240,0.6662672721668004,0.6711052787609013,5.350000000000001e-2
250,0.6664528075727939,0.6711052787609013,5.550000000000003e-2
260,0.6665737772601064,0.6711052787609013,4.5000000000000005e-2
270,0.6661411998304589,0.6711052787609013,4.4500000000000005e-2
280,0.6660525163535135,0.6711052787609013,3.85e-2
290,0.6665840899003582,0.6711052787609013,5.6500000000000015e-2
300,0.6667304930350694,0.6711052787609013,3.400000000000001e-2
310,0.6669500113730072,0.6711052787609013,4.350000000000002e-2
320,0.6664345095481308,0.6711052787609013,4.650000000000002e-2
330,0.6665406860426782,0.6711052787609013,3.8500000000000006e-2
340,0.6663816739805799,0.6711052787609013,4.05e-2
350,0.6662367969590381,0.6711052787609013,3.9500000000000014e-2
360,0.6663032028933304,0.6711052787609013,4.800000000000002e-2
370,0.6662811973642819,0.6711052787609013,5.700000000000001e-2
380,0.6660760546975326,0.6711052787609013,4.800000000000001e-2
390,0.667116939960535,0.6711052787609013,3.7000000000000005e-2
400,0.6661455033820458,0.6711052787609013,5.200000000000001e-2
410,0.6667480158573779,0.6711052787609013,5.05e-2
420,0.6667418149160316,0.6711052787609013,4.0000000000000015e-2
430,0.6664683821399764,0.6711052787609013,4.750000000000002e-2
440,0.6669500450894308,0.6711052787609013,3.8000000000000006e-2
450,0.6662096550263957,0.6711052787609013,4.600000000000002e-2
460,0.6662556566301315,0.6711052787609013,4.700000000000001e-2
470,0.6665937614325522,0.6711052787609013,4.4500000000000005e-2
480,0.6666935185587791,0.6711052787609013,3.800000000000001e-2
490,0.6663596218281417,0.6711052787609013,3.700000000000001e-2
500,0.6668175963946203,0.6711052787609013,4.250000000000002e-2
