generation,meanFitness,bestFitness,diversity
0,0.5116268562573342,0.5691458260829527,0.4945000000000001
10,0.6183131465688879,0.6460175807761795,0.32799999999999996
20,0.6553607047867591,0.6668848255186647,0.18850000000000006
30,0.6638855588773246,0.6709827339203899,0.11000000000000001
40,0.6653149947078227,0.6711052787609013,8.250000000000003e-2
50,0.6660245136065506,0.6711052787609013,6.350000000000001e-2
60,0.6663691043536324,0.6711052787609013,5.3000000000000005e-2
70,0.66666798412203,0.6711052787609013,4.1000000000000016e-2
80,0.6666048461229512,0.6711052787609013,5.500000000000001e-2
90,0.6664135638872272,0.6711052787609013,5.000000000000001e-2
100,0.6658898259449849,0.6711052787609013,5.300000000000001e-2
110,0.6664735578163776,0.6711052787609013,3.950000000000001e-2
120,0.6667918112874082,0.6711052787609013,4.600000000000001e-2
130,0.6661079400226032,0.6711052787609013,5.350000000000001e-2
140,0.6665694687462416,0.6711052787609013,4.650000000000001e-2
150,0.6661959649506306,0.6711052787609013,5.400000000000001e-2
160,0.6668808354961304,0.6711052787609013,4.2000000000000016e-2
170,0.6663197210358193,0.6711052787609013,4.25e-2
180,0.6663637347785668,0.6711052787609013,4.6e-2
190,0.6662175557974425,0.6711052787609013,4.950000000000001e-2
200,0.6665730594958844,0.6711052787609013,5.050000000000001e-2
210,0.6666719885389012,0.6711052787609013,3.95e-2
220,0.6667035246342569,0.6711052787609013,5.050000000000001e-2
230,0.6661941602171944,0.6711052787609013,5.600000000000001e-2
240,0.6666633242841759,0.6711052787609013,4.250000000000002e-2
250,0.6661425041657568,0.6711052787609013,5.0000000000000024e-2
260,0.6671394016305946,0.6711052787609013,3.9000000000000014e-2
270,0.6662406717574446,0.6711052787609013,4.2000000000000016e-2
280,0.6666841824970743,0.6711052787609013,3.850000000000001e-2
290,0.6667045747080949,0.6711052787609013,4.8000000000000015e-2
300,0.6667741248568331,0.6711052787609013,4.1500000000000016e-2
310,0.6663119659854067,0.6711052787609013,3.900000000000001e-2
320,0.6667518455002601,0.6711052787609013,3.75e-2
330,0.6660341033358813,0.6711052787609013,5.2500000000000005e-2
340,0.6664303031687369,0.6711052787609013,4.2e-2
350,0.6666171738379043,0.6711052787609013,4.0000000000000015e-2
360,0.6660022032422274,0.6711052787609013,5.0e-2
370,0.6661985429023778,0.6711052787609013,4.5000000000000005e-2
380,0.6667315991889764,0.6711052787609013,4.4000000000000004e-2
390,0.6659010648560352,0.6711052787609013,5.100000000000001e-2
400,0.6663929832802459,0.6711052787609013,4.3000000000000003e-2
410,0.6663997398597322,0.6711052787609013,5.250000000000001e-2
420,0.6671465464722617,0.6711052787609013,3.8500000000000006e-2
430,0.6668035230770281,0.6711052787609013,4.85e-2
440,0.6666845104593562,0.6711052787609013,4.600000000000002e-2
450,0.6669513986891827,0.6711052787609013,4.350000000000002e-2
460,0.6662791112418643,0.6711052787609013,4.6000000000000006e-2
470,0.6666267185658802,0.6711052787609013,5.700000000000001e-2
480,0.6665602763830621,0.6711052787609013,4.500000000000002e-2
490,0.6669269448314799,0.6711052787609013,4.150000000000001e-2
500,0.6665062368551685,0.6711052787609013,4.0500000000000015e-2
