generation,meanFitness,bestFitness,diversity
0,0.4937595405770362,0.5749613067543166,0.485
10,0.5562288530868362,0.6316669473889784,0.4545
20,0.6169097742032253,0.6807127705108275,0.42299999999999993
30,0.6629844655452899,0.7290848151413799,0.38500000000000006
40,0.6899307315146234,0.7500033176996329,0.35400000000000004
50,0.7048736361429321,0.7539407828467545,0.29600000000000004
60,0.7106718403880549,0.7597854038174529,0.34950000000000003
70,0.7160354237168389,0.7581432279206353,0.3125
80,0.719617040554491,0.7581432279206353,0.3085
90,0.7240433325295185,0.7581432279206353,0.3065000000000001
100,0.7256187361916866,0.7581432279206353,0.2585
110,0.7253961809109007,0.7581432279206353,0.2595
120,0.7257420625437847,0.7597940094176778,0.27949999999999997
130,0.7253871401720613,0.7581432279206353,0.29999999999999993
140,0.7251998815971009,0.7607855594965607,0.2725
150,0.7260469263521799,0.7581432279206353,0.30049999999999993
160,0.7287351123453111,0.7581432279206353,0.304
170,0.7265823252343689,0.7581432279206353,0.2715
180,0.7298259083755446,0.7581432279206353,0.27349999999999997
190,0.7295115878770396,0.7620417213830638,0.2915
200,0.7290622287706651,0.759900557130203,0.22599999999999998
210,0.7275566910679644,0.759900557130203,0.25149999999999995
220,0.7307840353944146,0.759900557130203,0.273
230,0.7308140793289774,0.7609812063870639,0.22899999999999995
240,0.7309797470888308,0.7609812063870639,0.2705
250,0.7306901292033366,0.7609812063870639,0.2935
260,0.7302875268171302,0.7632016089747884,0.28099999999999997
270,0.7309080382539408,0.7632016089747884,0.2725
280,0.7336678050310389,0.7609812063870639,0.28300000000000003
290,0.7323109809897551,0.7632016089747884,0.25649999999999995
300,0.7317106452534028,0.7632016089747884,0.24050000000000002
310,0.7331993865488237,0.7632016089747884,0.23899999999999996
320,0.7368830898700807,0.7632016089747884,0.30900000000000005
330,0.7362570590763394,0.7632016089747884,0.24449999999999994
340,0.7353347787311819,0.7632016089747884,0.2505
350,0.7355319372158077,0.7632016089747884,0.242
360,0.7360830146743782,0.7632016089747884,0.25850000000000006
370,0.7366623065793195,0.7632016089747884,0.22000000000000003
380,0.7351457025569034,0.7632016089747884,0.2845
390,0.7356048818725731,0.7632016089747884,0.219
400,0.7353534705217658,0.7632016089747884,0.2365
410,0.7346417912274559,0.7632016089747884,0.281
420,0.7361833532193325,0.7632016089747884,0.302
430,0.7350314269761762,0.7632016089747884,0.2899999999999999
440,0.7342897263746906,0.7632016089747884,0.30949999999999994
450,0.7358958722204841,0.7642841829875693,0.30999999999999994
460,0.7359222035212767,0.7642841829875693,0.2895
470,0.7364414904091628,0.7659848813573157,0.2505
480,0.7368557079522187,0.766273090967507,0.2445
490,0.7359755534780539,0.7659848813573157,0.30100000000000005
500,0.7391421490143484,0.7659848813573157,0.2700000000000001
