generation,meanFitness,bestFitness,diversity
0,0.49234680447745593,0.5851414233629897,0.495
10,0.5625104315120877,0.659828150228539,0.4455000000000001
20,0.6191387505709262,0.6977201836062763,0.42650000000000005
30,0.6633407190219345,0.7327780648930875,0.39449999999999996
40,0.6936744256523085,0.7479777696159192,0.36149999999999993
50,0.7063641111620018,0.7547868924705401,0.33899999999999997
60,0.7133457039868386,0.755727677200812,0.32849999999999996
70,0.7209926036485829,0.766099827566698,0.3635
80,0.7234048681024539,0.766099827566698,0.38300000000000006
90,0.7258523575337912,0.766099827566698,0.31800000000000006
100,0.7252099874864197,0.7663167551017122,0.31750000000000006
110,0.726653292328878,0.766099827566698,0.25950000000000006
120,0.7292020618146301,0.7663167551017122,0.3370000000000001
130,0.7279946482393488,0.7685150680165614,0.28900000000000003
140,0.7308545592404344,0.7678585033359624,0.3325
150,0.7305776850461903,0.7676360765706679,0.3355
160,0.7349186136769021,0.7698062078491498,0.2955
170,0.7359974997615163,0.7698062078491498,0.28900000000000003
180,0.734209925096072,0.7698062078491498,0.321
190,0.7328002760724293,0.7698062078491498,0.253
200,0.7369628208843715,0.7698062078491498,0.2895
210,0.7375077386202367,0.7698062078491498,0.26050000000000006
220,0.7387052112545772,0.7698062078491498,0.30050000000000004
230,0.7378163881676852,0.7698062078491498,0.2995
240,0.7336177839554022,0.7698062078491498,0.242
250,0.7365318438163679,0.7698062078491498,0.30199999999999994
260,0.7372840228443219,0.7698062078491498,0.27749999999999997
270,0.7374950209159925,0.7698062078491498,0.348
280,0.7369670372201703,0.7698062078491498,0.26349999999999996
290,0.736471953317017,0.7698062078491498,0.299
300,0.7392573997256381,0.7756219085781106,0.28250000000000003
310,0.7367333607915155,0.7696404263979136,0.30049999999999993
320,0.7348506842275176,0.7698062078491498,0.29200000000000004
330,0.7385395565085623,0.7711277956564436,0.26999999999999996
340,0.7385627236704266,0.7743436750514823,0.25250000000000006
350,0.737714545444209,0.7704896132812309,0.253
360,0.740788784885272,0.7704896132812309,0.348
370,0.7404292765849804,0.7704896132812309,0.30749999999999994
380,0.7406986735313733,0.7704896132812309,0.2975
390,0.741098266780772,0.7704896132812309,0.24300000000000002
400,0.7414449114839726,0.7704896132812309,0.31400000000000006
410,0.742094620556014,0.7704896132812309,0.28250000000000003
420,0.741660156939429,0.7708490878272306,0.30549999999999994
430,0.739817112257463,0.7704896132812309,0.26
440,0.7417870199182333,0.7704896132812309,0.313
450,0.742654409755533,0.7704896132812309,0.29800000000000004
460,0.7405096453570172,0.7757876900293464,0.3125
470,0.7422719528408066,0.7704896132812309,0.26399999999999996
480,0.7397371537203631,0.7704896132812309,0.30999999999999994
490,0.7416943331866233,0.7704896132812309,0.213
500,0.7437052149853979,0.7704896132812309,0.264
