generation,meanFitness,bestFitness,diversity
0,0.4923407212633413,0.5770527331357258,0.5085000000000001
10,0.5623198334750146,0.6532725067355349,0.45199999999999996
20,0.620116709313367,0.6850269301573669,0.38550000000000006
30,0.6635040564565654,0.7249442230037287,0.3725
40,0.6890661222209884,0.7353259070049392,0.33999999999999997
50,0.7014236392999295,0.7521628266142529,0.3665
60,0.7070184700090753,0.7615607652196378,0.3860000000000001
70,0.7113442427937112,0.7606353615129022,0.32749999999999996
80,0.7137522554017774,0.7592078034410028,0.2955
90,0.7167555727567487,0.7604695800616662,0.3715
100,0.7223262543818819,0.7615607652196378,0.3289999999999999
110,0.7209066752816562,0.7615607652196378,0.3635
120,0.7318797483389876,0.7720540566059805,0.3445
130,0.7347283477813136,0.7720540566059805,0.34199999999999997
140,0.7307094934025833,0.7732088479617478,0.333
150,0.7355222789577874,0.7763856362003168,0.313
160,0.7352896078079186,0.7763856362003168,0.273
170,0.7335914996781228,0.7763856362003168,0.3215000000000001
180,0.7349377677164557,0.7763856362003168,0.3545
190,0.7376048153807829,0.7786898849438728,0.3755
200,0.7370143529250754,0.7763856362003168,0.32499999999999996
210,0.737278208804864,0.7759671728080835,0.2919999999999999
220,0.7362600806990445,0.7763856362003168,0.28500000000000003
230,0.7386903158640812,0.7729230738213859,0.2745
240,0.7381623098166392,0.7759671728080835,0.31900000000000006
250,0.7381512747092985,0.7763856362003168,0.368
260,0.7396862257159059,0.7763856362003168,0.295
270,0.7383318649768174,0.7763856362003168,0.32250000000000006
280,0.7406968900177212,0.7786898849438728,0.3295
290,0.7365027173775835,0.7786898849438728,0.32399999999999995
300,0.7392535716490903,0.7786898849438728,0.34700000000000003
310,0.7406476019112791,0.7786898849438728,0.2919999999999999
320,0.739705424396077,0.7786898849438728,0.3265
330,0.7373382052229148,0.7786898849438728,0.372
340,0.7380762550632868,0.7786898849438728,0.238
350,0.7412968042964339,0.7786898849438728,0.223
360,0.7397065581254708,0.7786898849438728,0.2495
370,0.7406537521220097,0.7786898849438728,0.361
380,0.7411457635344906,0.7786898849438728,0.271
390,0.740450285498659,0.7786898849438728,0.23299999999999996
400,0.7408399505247975,0.7786898849438728,0.3555000000000001
410,0.7421653741193985,0.7786898849438728,0.31649999999999995
420,0.7375931484160878,0.7786898849438728,0.345
430,0.7410327527647863,0.7785241034926368,0.2395
440,0.7418240811692353,0.7785241034926368,0.3364999999999999
450,0.7408657655883976,0.7785241034926368,0.35550000000000004
460,0.7406452924473453,0.7785241034926368,0.3505
470,0.7405131734470294,0.7785241034926368,0.292
480,0.7406383696212685,0.7785241034926368,0.31500000000000006
490,0.7410813177441776,0.7785241034926368,0.3345
500,0.7421088102307409,0.7785241034926368,0.3404999999999999
