generation,meanFitness,bestFitness,diversity
0,0.491106302793348,0.5814855087562911,0.4595000000000001
10,0.5653244708259297,0.649220195848153,0.4659999999999999
20,0.6236003640625157,0.7176981322881495,0.4615
30,0.6658511803969059,0.7471191162944558,0.3775
40,0.6902093701078381,0.7579543868374299,0.35650000000000004
50,0.7008427007299032,0.7564565525351259,0.3465
60,0.7051876065294874,0.763577728255123,0.3575
70,0.7134606187278283,0.763577728255123,0.40099999999999997
80,0.7186077719334623,0.763577728255123,0.3330000000000001
90,0.7220133870649589,0.7648322962951313,0.4039999999999999
100,0.7206731686646397,0.7656779731808246,0.3305
110,0.7213824211021894,0.7656779731808246,0.28300000000000003
120,0.7234106302061972,0.7656779731808246,0.37249999999999994
130,0.7234198590416797,0.7661491565942616,0.32699999999999996
140,0.7260925078165114,0.7661491565942616,0.31650000000000006
150,0.7247101756014167,0.7661491565942616,0.3095
160,0.7268666324123438,0.7661491565942616,0.36899999999999994
170,0.7295632541251249,0.7661491565942616,0.38950000000000007
180,0.7279118560643643,0.7661491565942616,0.358
190,0.7275228218229878,0.7661491565942616,0.39449999999999996
200,0.7273082940865709,0.7661491565942616,0.3435
210,0.7292044457249086,0.7661491565942616,0.3469999999999999
220,0.726940376267449,0.7661491565942616,0.304
230,0.7304730313238739,0.7661491565942616,0.30499999999999994
240,0.7311635616063208,0.7664098367537706,0.347
250,0.7316966864886205,0.7661491565942616,0.2955
260,0.7310355536867591,0.7661491565942616,0.31700000000000006
270,0.7308905944895242,0.7661491565942616,0.3375
280,0.7303129062911304,0.7661491565942616,0.35650000000000004
290,0.7330593018259929,0.7705542920337318,0.3315
300,0.7292413783552544,0.7661491565942616,0.3045
310,0.7329081698290144,0.7661491565942616,0.34750000000000003
320,0.7313721530491694,0.7661491565942616,0.3355
330,0.7290089851617317,0.7661491565942616,0.357
340,0.7337346425566541,0.7705542920337318,0.2935
350,0.728990272852804,0.7661491565942616,0.3815
360,0.7327269554248249,0.7661491565942616,0.355
370,0.7333383467072994,0.7661491565942616,0.292
380,0.7363463586307448,0.7661491565942616,0.3445
390,0.7340439606240622,0.7661491565942616,0.3385
400,0.7354704693962051,0.7661491565942616,0.30349999999999994
410,0.7357507931765601,0.7661491565942616,0.29650000000000004
420,0.7370189442490952,0.7661491565942616,0.32799999999999996
430,0.7377139912534239,0.7661491565942616,0.2925
440,0.7374821383205028,0.7661491565942616,0.3349999999999999
450,0.7390420808892634,0.769056823351739,0.27949999999999997
460,0.7367280641069418,0.7661491565942616,0.296
470,0.7389127016454662,0.7661491565942616,0.29800000000000004
480,0.7396653159431259,0.7661491565942616,0.2915
490,0.737239725274516,0.7661491565942616,0.25049999999999994
500,0.7395146601823818,0.7661491565942616,0.19549999999999995
