generation,meanFitness,bestFitness,diversity
0,0.275234375,0.4375,0.9919642857142857
10,0.3059375,0.5625,0.988392857142857
20,0.31453125,0.59375,0.9875
30,0.310234375,0.59375,0.9950892857142858
40,0.30828125,0.5,0.9892857142857141
50,0.3171875,0.625,0.9861607142857143
60,0.302578125,0.5,0.9915178571428573
70,0.30671875,0.5,0.9915178571428571
80,0.311015625,0.53125,0.9892857142857142
90,0.30203125,0.5,0.9924107142857143
100,0.305625,0.5625,0.9883928571428571
110,0.316953125,0.5625,0.9892857142857142
120,0.318828125,0.59375,0.9834821428571431
130,0.29796875,0.5625,0.990625
140,0.308125,0.5625,0.9901785714285714
150,0.309453125,0.59375,0.9803571428571427
160,0.3075,0.59375,0.9892857142857142
170,0.3140625,0.53125,0.9785714285714286
180,0.308125,0.53125,0.9901785714285716
190,0.31640625,0.5625,0.9888392857142858
200,0.30921875,0.53125,0.9915178571428573
210,0.30375,0.5,0.9861607142857144
220,0.311875,0.53125,0.9892857142857142
230,0.3025,0.5625,0.9892857142857142
240,0.3065625,0.53125,0.9928571428571429
250,0.314296875,0.5625,0.9910714285714285
260,0.30390625,0.5625,0.992410714285714
270,0.30296875,0.5625,0.9919642857142857
280,0.319140625,0.59375,0.9857142857142854
290,0.3096875,0.5,0.9928571428571429
300,0.30734375,0.5625,0.9910714285714285
310,0.33015625,0.59375,0.9875
320,0.308046875,0.53125,0.9790178571428573
330,0.302265625,0.5,0.9892857142857144
340,0.307578125,0.53125,0.9910714285714286
350,0.307265625,0.65625,0.9834821428571429
360,0.31546875,0.53125,0.9924107142857144
370,0.31453125,0.53125,0.9924107142857143
380,0.3059375,0.5625,0.9928571428571429
390,0.313984375,0.53125,0.9910714285714286
400,0.31609375,0.53125,0.9848214285714286
410,0.3053125,0.53125,0.9901785714285716
420,0.315859375,0.5625,0.965625
430,0.319765625,0.53125,0.9816964285714287
440,0.316640625,0.53125,0.9897321428571428
450,0.310546875,0.53125,0.9910714285714283
460,0.304609375,0.5625,0.9910714285714286
470,0.311171875,0.5,0.9875000000000002
480,0.30046875,0.46875,0.9910714285714286
490,0.32078125,0.65625,0.9870535714285715
500,0.314140625,0.53125,0.9857142857142855
