generation,meanFitness,bestFitness,diversity
0,0.273359375,0.5,0.990625
10,0.304453125,0.5,0.9915178571428571
20,0.308125,0.59375,0.9906249999999999
30,0.305546875,0.53125,0.9897321428571428
40,0.313984375,0.59375,0.9924107142857143
50,0.305546875,0.5,0.9919642857142857
60,0.302421875,0.53125,0.9879464285714284
70,0.3,0.46875,0.9933035714285714
80,0.305546875,0.5,0.9892857142857144
90,0.304375,0.53125,0.9888392857142858
100,0.302890625,0.59375,0.9933035714285714
110,0.307109375,0.625,0.9919642857142856
120,0.3121875,0.59375,0.9892857142857144
130,0.300390625,0.53125,0.9915178571428571
140,0.306484375,0.5,0.9875
150,0.3096875,0.46875,0.9897321428571428
160,0.309375,0.59375,0.9915178571428571
170,0.30421875,0.53125,0.9901785714285714
180,0.31921875,0.5625,0.9857142857142855
190,0.304765625,0.5,0.984375
200,0.3140625,0.5625,0.9928571428571429
210,0.331171875,0.5,0.9870535714285713
220,0.315390625,0.53125,0.9906249999999999
230,0.310078125,0.53125,0.990625
240,0.293671875,0.46875,0.9915178571428571
250,0.2996875,0.5625,0.9933035714285714
260,0.308515625,0.53125,0.9888392857142856
270,0.31,0.53125,0.9897321428571427
280,0.3003125,0.53125,0.9892857142857144
290,0.306171875,0.59375,0.9901785714285711
300,0.308359375,0.5,0.9919642857142857
310,0.306015625,0.5625,0.9852678571428569
320,0.31703125,0.5,0.9718749999999998
330,0.298984375,0.53125,0.9888392857142856
340,0.31328125,0.53125,0.9892857142857142
350,0.306875,0.5,0.9883928571428571
360,0.30390625,0.53125,0.9901785714285714
370,0.311171875,0.53125,0.9892857142857144
380,0.30578125,0.5625,0.99375
390,0.310390625,0.625,0.9870535714285713
400,0.3153125,0.5625,0.9888392857142858
410,0.3059375,0.53125,0.992410714285714
420,0.3040625,0.46875,0.9879464285714287
430,0.310625,0.5625,0.990625
440,0.313046875,0.53125,0.9959821428571427
450,0.34421875,0.5625,0.9848214285714286
460,0.29890625,0.59375,0.9892857142857142
470,0.304375,0.5,0.9910714285714286
480,0.319375,0.59375,0.9839285714285714
490,0.314453125,0.625,0.9883928571428571
500,0.319921875,0.59375,0.9883928571428571
