generation,meanFitness,bestFitness,diversity
0,0.2759375,0.46875,0.9901785714285714
10,0.30015625,0.53125,0.9888392857142858
20,0.30515625,0.53125,0.9924107142857143
30,0.304765625,0.5,0.9924107142857144
40,0.301953125,0.59375,0.9901785714285714
50,0.30515625,0.5625,0.9910714285714285
60,0.302265625,0.53125,0.99375
70,0.306875,0.59375,0.9897321428571428
80,0.30046875,0.5625,0.9924107142857143
90,0.304765625,0.53125,0.988392857142857
100,0.307421875,0.5,0.9875000000000002
110,0.301328125,0.5625,0.9870535714285715
120,0.310390625,0.53125,0.9919642857142856
130,0.29796875,0.53125,0.990625
140,0.30640625,0.5,0.9852678571428571
150,0.298515625,0.53125,0.9933035714285715
160,0.311953125,0.5,0.9861607142857144
170,0.306640625,0.5,0.9941964285714286
180,0.3159375,0.5625,0.9883928571428571
190,0.3240625,0.59375,0.9910714285714285
200,0.311953125,0.53125,0.9897321428571427
210,0.2996875,0.46875,0.984375
220,0.3090625,0.53125,0.9919642857142857
230,0.309921875,0.53125,0.9499999999999998
240,0.301640625,0.625,0.9928571428571427
250,0.305234375,0.59375,0.98125
260,0.31078125,0.5625,0.9888392857142856
270,0.29359375,0.5,0.9910714285714286
280,0.308828125,0.53125,0.9897321428571428
290,0.308203125,0.53125,0.9861607142857144
300,0.309453125,0.5,0.9888392857142859
310,0.303046875,0.53125,0.9915178571428571
320,0.299375,0.5625,0.9901785714285714
330,0.308125,0.53125,0.9892857142857144
340,0.311953125,0.5,0.9933035714285715
350,0.315,0.5625,0.98125
360,0.30640625,0.5625,0.9928571428571429
370,0.30875,0.53125,0.9919642857142857
380,0.307890625,0.53125,0.9906249999999999
390,0.324453125,0.5625,0.9919642857142856
400,0.31265625,0.625,0.9848214285714285
410,0.29859375,0.53125,0.9892857142857142
420,0.306875,0.5625,0.9834821428571429
430,0.314140625,0.53125,0.990625
440,0.317734375,0.5,0.9946428571428573
450,0.306640625,0.5,0.9919642857142857
460,0.31828125,0.5625,0.9946428571428572
470,0.3021875,0.53125,0.9910714285714285
480,0.30375,0.5,0.9879464285714287
490,0.30828125,0.53125,0.9928571428571431
500,0.29484375,0.5,0.9816964285714285
