generation,meanFitness,bestFitness,diversity
0,0.27453125,0.46875,0.9870535714285715
10,0.30265625,0.5,0.9919642857142856
20,0.30765625,0.5625,0.9866071428571429
30,0.305078125,0.53125,0.9928571428571427
40,0.30515625,0.5625,0.9919642857142856
50,0.311015625,0.65625,0.9915178571428573
60,0.305546875,0.5,0.9924107142857143
70,0.301015625,0.5,0.9941964285714286
80,0.311171875,0.5625,0.9870535714285713
90,0.300859375,0.53125,0.9892857142857142
100,0.309375,0.5,0.9910714285714286
110,0.307421875,0.5625,0.9928571428571429
120,0.297265625,0.5,0.9852678571428571
130,0.30234375,0.59375,0.9897321428571427
140,0.303046875,0.5,0.990625
150,0.312734375,0.53125,0.9897321428571427
160,0.312421875,0.53125,0.9879464285714287
170,0.315546875,0.5625,0.988392857142857
180,0.326015625,0.5625,0.9915178571428571
190,0.316640625,0.5,0.9834821428571429
200,0.316328125,0.5,0.9924107142857143
210,0.30609375,0.53125,0.9892857142857142
220,0.33015625,0.5625,0.9879464285714287
230,0.301953125,0.5,0.9910714285714286
240,0.309609375,0.625,0.9879464285714284
250,0.306171875,0.53125,0.9919642857142857
260,0.312890625,0.59375,0.9928571428571427
270,0.310546875,0.5,0.9897321428571431
280,0.306953125,0.5625,0.9861607142857144
290,0.308515625,0.59375,0.9852678571428571
300,0.3228125,0.5625,0.9928571428571431
310,0.301796875,0.46875,0.988392857142857
320,0.30890625,0.5,0.9928571428571429
330,0.3253125,0.625,0.9901785714285716
340,0.31375,0.53125,0.9874999999999998
350,0.315703125,0.53125,0.9906250000000002
360,0.309765625,0.53125,0.9843750000000002
370,0.3071875,0.5,0.9745535714285714
380,0.31921875,0.53125,0.9892857142857142
390,0.308359375,0.53125,0.9866071428571429
400,0.3159375,0.53125,0.9897321428571428
410,0.3178125,0.5625,0.9839285714285715
420,0.310625,0.5625,0.9915178571428571
430,0.30984375,0.53125,0.9794642857142858
440,0.299453125,0.5625,0.9830357142857142
450,0.314375,0.53125,0.9910714285714286
460,0.304453125,0.5625,0.9919642857142857
470,0.310234375,0.59375,0.9888392857142854
480,0.30015625,0.5625,0.9852678571428571
490,0.311328125,0.53125,0.9892857142857142
500,0.302265625,0.53125,0.9870535714285713
