generation,meanFitness,bestFitness,diversity
0,0.2753125,0.53125,0.9915178571428571
10,0.299375,0.5625,0.9946428571428572
20,0.30859375,0.5625,0.9897321428571428
30,0.315,0.5625,0.9883928571428571
40,0.311796875,0.53125,0.9910714285714286
50,0.295625,0.5,0.9861607142857143
60,0.3040625,0.5,0.9866071428571429
70,0.31234375,0.5625,0.9915178571428571
80,0.311640625,0.5,0.9928571428571429
90,0.311640625,0.5625,0.9910714285714286
100,0.305625,0.53125,0.9888392857142856
110,0.322109375,0.5625,0.9888392857142858
120,0.3153125,0.53125,0.992410714285714
130,0.30390625,0.53125,0.9919642857142857
140,0.296796875,0.5,0.9892857142857141
150,0.30421875,0.5625,0.9892857142857141
160,0.30546875,0.5625,0.9888392857142856
170,0.312421875,0.5625,0.9834821428571429
180,0.306640625,0.5,0.990625
190,0.309453125,0.59375,0.9901785714285714
200,0.30390625,0.5625,0.9897321428571427
210,0.29703125,0.5,0.988392857142857
220,0.30953125,0.5,0.9919642857142857
230,0.31265625,0.5,0.9879464285714287
240,0.3071875,0.53125,0.9901785714285716
250,0.30796875,0.5,0.9919642857142856
260,0.30984375,0.53125,0.9892857142857142
270,0.31640625,0.59375,0.9919642857142857
280,0.310234375,0.5,0.9910714285714285
290,0.310625,0.53125,0.9892857142857142
300,0.317578125,0.59375,0.990625
310,0.320625,0.59375,0.9924107142857143
320,0.3178125,0.53125,0.990625
330,0.312578125,0.5625,0.9857142857142854
340,0.3140625,0.53125,0.9941964285714286
350,0.310703125,0.53125,0.9812499999999998
360,0.3184375,0.5625,0.9946428571428572
370,0.3075,0.5625,0.9915178571428571
380,0.306484375,0.5625,0.9924107142857143
390,0.29953125,0.46875,0.9915178571428571
400,0.303359375,0.53125,0.9919642857142857
410,0.307734375,0.5625,0.988392857142857
420,0.301171875,0.53125,0.9861607142857143
430,0.300390625,0.5,0.9919642857142857
440,0.304921875,0.5,0.9883928571428571
450,0.297265625,0.5,0.9888392857142856
460,0.307734375,0.65625,0.9915178571428571
470,0.3171875,0.53125,0.9879464285714288
480,0.302890625,0.5625,0.9901785714285714
490,0.300078125,0.53125,0.9915178571428571
500,0.308046875,0.5625,0.9866071428571427
