generation,meanFitness,bestFitness,diversity
0,0.27703125,0.53125,0.9946428571428573
10,0.3078125,0.53125,0.9915178571428573
20,0.305859375,0.53125,0.9924107142857144
30,0.309375,0.5,0.9928571428571431
40,0.3178125,0.53125,0.9928571428571429
50,0.305546875,0.5625,0.9919642857142857
60,0.3246875,0.5625,0.9848214285714285
70,0.32078125,0.53125,0.985714285714286
80,0.308359375,0.53125,0.9915178571428571
90,0.316015625,0.5625,0.9941964285714286
100,0.30390625,0.46875,0.9915178571428573
110,0.3140625,0.5,0.9901785714285714
120,0.31734375,0.59375,0.9892857142857144
130,0.307421875,0.5625,0.9883928571428571
140,0.32046875,0.59375,0.9821428571428571
150,0.312734375,0.53125,0.99375
160,0.306875,0.625,0.9883928571428571
170,0.3275,0.53125,0.9892857142857142
180,0.31375,0.59375,0.9883928571428571
190,0.30796875,0.53125,0.9888392857142858
200,0.30953125,0.5,0.9919642857142857
210,0.298671875,0.59375,0.9834821428571431
220,0.306171875,0.59375,0.9883928571428571
230,0.3125,0.53125,0.9794642857142858
240,0.2959375,0.5,0.9897321428571428
250,0.306953125,0.53125,0.9897321428571428
260,0.3190625,0.5625,0.9892857142857144
270,0.309453125,0.59375,0.9816964285714287
280,0.296484375,0.5625,0.9709821428571427
290,0.3159375,0.5625,0.9843750000000002
300,0.31046875,0.59375,0.9919642857142857
310,0.306875,0.5,0.9901785714285711
320,0.306328125,0.5,0.9781250000000001
330,0.308515625,0.59375,0.9897321428571428
340,0.31171875,0.5625,0.9933035714285714
350,0.3153125,0.53125,0.990625
360,0.295859375,0.5,0.9866071428571429
370,0.3028125,0.53125,0.9866071428571429
380,0.3003125,0.53125,0.9879464285714287
390,0.294140625,0.5,0.9924107142857144
400,0.303515625,0.53125,0.9910714285714286
410,0.304296875,0.53125,0.9915178571428571
420,0.309140625,0.5,0.9906249999999999
430,0.3203125,0.5625,0.9866071428571429
440,0.3128125,0.5625,0.9892857142857144
450,0.30984375,0.53125,0.9910714285714285
460,0.30578125,0.5625,0.9897321428571425
470,0.308828125,0.53125,0.9892857142857142
480,0.318828125,0.5,0.9915178571428571
490,0.312421875,0.53125,0.9888392857142858
500,0.313984375,0.5625,0.9910714285714285
