generation,meanFitness,bestFitness,diversity
0,0.27453125,0.4375,0.9941964285714286
10,0.307265625,0.5625,0.9816964285714287
20,0.311171875,0.53125,0.9910714285714285
30,0.301015625,0.5,0.9915178571428571
40,0.3040625,0.5625,0.9861607142857144
50,0.30359375,0.53125,0.990625
60,0.29921875,0.5,0.99375
70,0.306640625,0.5,0.9875
80,0.312578125,0.5625,0.99375
90,0.311171875,0.59375,0.9915178571428569
100,0.312421875,0.59375,0.9910714285714285
110,0.323203125,0.5625,0.9919642857142857
120,0.304140625,0.53125,0.9919642857142856
130,0.304375,0.53125,0.9897321428571428
140,0.304609375,0.53125,0.9915178571428571
150,0.307109375,0.5,0.9888392857142859
160,0.30953125,0.53125,0.9901785714285716
170,0.301484375,0.53125,0.9946428571428572
180,0.3096875,0.53125,0.9910714285714285
190,0.30875,0.5625,0.9901785714285711
200,0.309375,0.5625,0.9910714285714285
210,0.298984375,0.53125,0.9879464285714284
220,0.30828125,0.5,0.9941964285714286
230,0.29875,0.5,0.9924107142857143
240,0.309296875,0.5,0.9857142857142858
250,0.315078125,0.5,0.9897321428571428
260,0.30625,0.5,0.9857142857142858
270,0.3065625,0.5625,0.9915178571428571
280,0.3015625,0.5,0.9901785714285716
290,0.308671875,0.59375,0.9910714285714285
300,0.314296875,0.59375,0.9906249999999999
310,0.3015625,0.625,0.9874999999999998
320,0.309765625,0.5,0.9638392857142856
330,0.30328125,0.625,0.99375
340,0.30203125,0.53125,0.9919642857142856
350,0.311640625,0.5625,0.9910714285714286
360,0.30765625,0.59375,0.9941964285714286
370,0.30484375,0.5,0.9910714285714286
380,0.307890625,0.53125,0.9919642857142857
390,0.314609375,0.53125,0.9928571428571425
400,0.304375,0.53125,0.9897321428571428
410,0.300390625,0.5,0.9883928571428571
420,0.304375,0.5625,0.9910714285714285
430,0.301640625,0.53125,0.9875
440,0.30828125,0.59375,0.990625
450,0.30984375,0.53125,0.9941964285714286
460,0.300703125,0.53125,0.9919642857142857
470,0.316640625,0.53125,0.9933035714285714
480,0.317578125,0.5625,0.9870535714285713
490,0.307109375,0.5,0.990625
500,0.312734375,0.5625,0.9906250000000002
