generation,meanFitness,bestFitness,diversity
0,0.274609375,0.5625,0.9901785714285716
10,0.313671875,0.5,0.9848214285714285
20,0.30734375,0.59375,0.9897321428571427
30,0.306875,0.5,0.9852678571428571
40,0.3084375,0.5,0.9933035714285712
50,0.3040625,0.5,0.9741071428571428
60,0.3075,0.53125,0.9897321428571427
70,0.30109375,0.5625,0.9915178571428571
80,0.3071875,0.53125,0.9883928571428571
90,0.309296875,0.53125,0.984375
100,0.309296875,0.59375,0.9910714285714286
110,0.301171875,0.46875,0.9901785714285716
120,0.303671875,0.59375,0.9861607142857143
130,0.3134375,0.5,0.9888392857142858
140,0.3053125,0.5625,0.9919642857142857
150,0.30890625,0.53125,0.991964285714286
160,0.2990625,0.5,0.9928571428571429
170,0.31375,0.53125,0.9901785714285714
180,0.30875,0.59375,0.9924107142857143
190,0.30859375,0.5,0.9933035714285714
200,0.308515625,0.5625,0.9879464285714284
210,0.300390625,0.53125,0.9933035714285714
220,0.31453125,0.5,0.9901785714285716
230,0.30015625,0.53125,0.9941964285714284
240,0.308203125,0.5625,0.9897321428571428
250,0.30078125,0.59375,0.9892857142857144
260,0.31015625,0.5625,0.9910714285714286
270,0.31078125,0.5625,0.9879464285714284
280,0.3071875,0.53125,0.9924107142857144
290,0.30734375,0.5625,0.9624999999999998
300,0.30703125,0.53125,0.9870535714285713
310,0.310625,0.5625,0.9875000000000002
320,0.3015625,0.53125,0.9875
330,0.305078125,0.53125,0.9897321428571428
340,0.316640625,0.5625,0.9866071428571427
350,0.3015625,0.53125,0.9892857142857141
360,0.306484375,0.53125,0.9910714285714285
370,0.306640625,0.53125,0.9915178571428573
380,0.31125,0.5,0.9861607142857144
390,0.30875,0.53125,0.9906250000000002
400,0.3040625,0.5625,0.9906250000000002
410,0.31375,0.5625,0.9910714285714285
420,0.320234375,0.59375,0.9875
430,0.30734375,0.53125,0.9897321428571428
440,0.304453125,0.53125,0.9919642857142856
450,0.31109375,0.5625,0.9901785714285716
460,0.30890625,0.5,0.9910714285714285
470,0.310546875,0.5625,0.9892857142857142
480,0.31078125,0.5,0.9875
490,0.30296875,0.5,0.9906249999999999
500,0.3075,0.53125,0.9941964285714286
