generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.303828125,0.5,0.9834821428571429
30,0.31046875,0.5,0.9901785714285714
40,0.297890625,0.5,0.990625
50,0.293671875,0.53125,0.9875
60,0.302265625,0.5,0.9910714285714285
70,0.311953125,0.5625,0.9915178571428571
80,0.303359375,0.5,0.9897321428571428
90,0.31515625,0.53125,0.984375
100,0.3046875,0.5625,0.9901785714285714
110,0.310234375,0.5625,0.9928571428571431
120,0.301875,0.5,0.9803571428571427
130,0.3084375,0.5625,0.9883928571428573
140,0.304453125,0.53125,0.9950892857142856
150,0.308046875,0.59375,0.9857142857142858
160,0.310234375,0.59375,0.9888392857142859
170,0.305546875,0.5,0.9875
180,0.315546875,0.59375,0.9915178571428571
190,0.305234375,0.5,0.990625
200,0.299921875,0.5,0.9915178571428571
210,0.30578125,0.53125,0.9941964285714284
220,0.3190625,0.59375,0.9883928571428571
230,0.31515625,0.625,0.9883928571428571
240,0.31703125,0.53125,0.9915178571428569
250,0.3090625,0.5625,0.9892857142857141
260,0.3075,0.53125,0.9888392857142858
270,0.305546875,0.53125,0.9879464285714287
280,0.306015625,0.59375,0.9910714285714285
290,0.3184375,0.5625,0.9812500000000002
300,0.304921875,0.53125,0.9901785714285714
310,0.30640625,0.53125,0.9919642857142856
320,0.296796875,0.5625,0.9892857142857142
330,0.306875,0.53125,0.9919642857142857
340,0.31703125,0.53125,0.9941964285714286
350,0.31046875,0.53125,0.9897321428571427
360,0.306953125,0.53125,0.9883928571428571
370,0.30875,0.5625,0.9892857142857142
380,0.318046875,0.5625,0.9910714285714285
390,0.324609375,0.53125,0.9910714285714285
400,0.31828125,0.5625,0.9924107142857143
410,0.3025,0.5,0.9941964285714284
420,0.32,0.59375,0.9933035714285714
430,0.3115625,0.53125,0.9879464285714284
440,0.29890625,0.5,0.9906250000000002
450,0.30734375,0.53125,0.9875000000000002
460,0.316796875,0.5625,0.9888392857142856
470,0.3078125,0.5625,0.9910714285714285
480,0.305859375,0.5625,0.990625
490,0.306953125,0.53125,0.9839285714285715
500,0.3153125,0.59375,0.9875
