generation,meanFitness,bestFitness,diversity
0,0.274609375,0.46875,0.9941964285714289
10,0.299765625,0.53125,0.9933035714285714
20,0.2984375,0.5625,0.9924107142857143
30,0.301015625,0.5625,0.9906250000000002
40,0.306640625,0.5,0.9906250000000002
50,0.3025,0.53125,0.9910714285714286
60,0.30765625,0.5625,0.9919642857142856
70,0.314453125,0.5625,0.9946428571428573
80,0.309609375,0.5,0.9892857142857142
90,0.312578125,0.53125,0.9888392857142858
100,0.304609375,0.5625,0.9839285714285715
110,0.2953125,0.46875,0.9910714285714288
120,0.303828125,0.59375,0.9888392857142858
130,0.311953125,0.59375,0.990625
140,0.312109375,0.5625,0.9924107142857144
150,0.30453125,0.5625,0.9839285714285715
160,0.30640625,0.53125,0.9910714285714285
170,0.29984375,0.5,0.9928571428571429
180,0.305546875,0.5625,0.9901785714285714
190,0.3053125,0.5625,0.9941964285714284
200,0.30828125,0.5625,0.9915178571428571
210,0.31484375,0.59375,0.9915178571428571
220,0.304921875,0.46875,0.9892857142857142
230,0.3196875,0.5625,0.9843749999999998
240,0.313515625,0.53125,0.9901785714285716
250,0.313828125,0.5625,0.9861607142857143
260,0.30546875,0.53125,0.9928571428571431
270,0.30875,0.59375,0.990625
280,0.306015625,0.59375,0.9901785714285716
290,0.317578125,0.5625,0.9910714285714286
300,0.305546875,0.5,0.9883928571428571
310,0.315546875,0.53125,0.9901785714285711
320,0.30390625,0.5,0.9919642857142857
330,0.302265625,0.46875,0.990625
340,0.31015625,0.5625,0.9937500000000001
350,0.30453125,0.53125,0.9901785714285711
360,0.317578125,0.5625,0.9915178571428571
370,0.30390625,0.5,0.9888392857142858
380,0.2996875,0.5,0.990625
390,0.310234375,0.53125,0.988392857142857
400,0.311953125,0.53125,0.984375
410,0.311484375,0.5625,0.9883928571428571
420,0.30703125,0.46875,0.9875
430,0.30890625,0.5,0.9879464285714287
440,0.30046875,0.53125,0.971875
450,0.29984375,0.5,0.9928571428571429
460,0.3115625,0.59375,0.9866071428571427
470,0.305625,0.5625,0.9897321428571427
480,0.3090625,0.59375,0.9816964285714287
490,0.306015625,0.625,0.9897321428571427
500,0.315625,0.5625,0.9821428571428571
