generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5625,0.9928571428571429
10,0.301484375,0.5,0.9861607142857143
20,0.3109375,0.59375,0.9897321428571428
30,0.30578125,0.46875,0.9897321428571427
40,0.308828125,0.5625,0.9897321428571427
50,0.314453125,0.59375,0.9883928571428571
60,0.302265625,0.5,0.9919642857142856
70,0.298515625,0.5,0.9816964285714287
80,0.30265625,0.46875,0.9955357142857142
90,0.314921875,0.53125,0.9910714285714285
100,0.30109375,0.46875,0.9910714285714285
110,0.31015625,0.53125,0.9928571428571429
120,0.29671875,0.5625,0.9870535714285713
130,0.3134375,0.5625,0.9901785714285714
140,0.29984375,0.5,0.9892857142857144
150,0.31234375,0.5625,0.9919642857142857
160,0.298515625,0.5625,0.9928571428571429
170,0.308828125,0.53125,0.9910714285714286
180,0.300234375,0.5,0.9910714285714285
190,0.296484375,0.46875,0.9928571428571429
200,0.309140625,0.53125,0.9866071428571429
210,0.313828125,0.5,0.9901785714285716
220,0.307109375,0.59375,0.9825892857142857
230,0.307890625,0.5,0.9821428571428571
240,0.3046875,0.5,0.9852678571428569
250,0.316640625,0.53125,0.992410714285714
260,0.321015625,0.5625,0.9933035714285715
270,0.311640625,0.5625,0.9892857142857142
280,0.300234375,0.5,0.9924107142857143
290,0.310859375,0.53125,0.9714285714285712
300,0.30375,0.53125,0.9879464285714284
310,0.305,0.5625,0.9928571428571429
320,0.307421875,0.5625,0.9879464285714284
330,0.311015625,0.5,0.9915178571428571
340,0.308359375,0.53125,0.9919642857142857
350,0.306875,0.53125,0.9892857142857142
360,0.303203125,0.5,0.9879464285714284
370,0.311328125,0.5625,0.9883928571428571
380,0.303359375,0.5625,0.986607142857143
390,0.31140625,0.59375,0.9901785714285714
400,0.31046875,0.53125,0.9888392857142856
410,0.3059375,0.5,0.9906249999999999
420,0.306171875,0.5625,0.9910714285714285
430,0.30578125,0.5625,0.9879464285714287
440,0.305234375,0.53125,0.9875
450,0.32234375,0.53125,0.9875
460,0.306953125,0.59375,0.9897321428571428
470,0.311875,0.5625,0.9852678571428573
480,0.315625,0.53125,0.9852678571428569
490,0.31921875,0.59375,0.9857142857142858
500,0.310625,0.53125,0.9883928571428573
