generation,meanFitness,bestFitness,diversity
0,0.27828125,0.5,0.99375
10,0.3071875,0.5625,0.99375
20,0.320078125,0.5625,0.9875
30,0.301875,0.53125,0.9937499999999998
40,0.3103125,0.46875,0.9906250000000002
50,0.299609375,0.5625,0.990625
60,0.30265625,0.5625,0.9857142857142858
70,0.313515625,0.53125,0.9901785714285714
80,0.304296875,0.53125,0.9915178571428571
90,0.29953125,0.46875,0.9870535714285715
100,0.3025,0.5,0.990625
110,0.304296875,0.53125,0.9901785714285716
120,0.305,0.53125,0.9955357142857144
130,0.303203125,0.53125,0.9910714285714286
140,0.314453125,0.5625,0.9892857142857142
150,0.3034375,0.53125,0.9928571428571429
160,0.301015625,0.53125,0.9901785714285714
170,0.30359375,0.53125,0.9910714285714285
180,0.30703125,0.53125,0.9955357142857142
190,0.300703125,0.53125,0.9866071428571429
200,0.310703125,0.5,0.992410714285714
210,0.30234375,0.5625,0.9924107142857143
220,0.303359375,0.5,0.9910714285714286
230,0.302578125,0.5,0.9870535714285713
240,0.30140625,0.53125,0.9870535714285713
250,0.29609375,0.53125,0.9901785714285714
260,0.30484375,0.5,0.9825892857142857
270,0.312734375,0.53125,0.9888392857142858
280,0.306796875,0.53125,0.9897321428571427
290,0.301015625,0.5,0.9892857142857142
300,0.305390625,0.53125,0.9888392857142858
310,0.30875,0.53125,0.9924107142857143
320,0.307109375,0.53125,0.9879464285714284
330,0.30734375,0.53125,0.9928571428571429
340,0.3059375,0.5,0.9696428571428571
350,0.3190625,0.5625,0.9933035714285714
360,0.307734375,0.59375,0.984375
370,0.29625,0.5,0.9933035714285714
380,0.31046875,0.53125,0.9915178571428571
390,0.308125,0.59375,0.9915178571428571
400,0.3090625,0.53125,0.9825892857142857
410,0.310625,0.5625,0.9919642857142857
420,0.3028125,0.5,0.9883928571428571
430,0.312734375,0.53125,0.9763392857142856
440,0.31515625,0.5625,0.9883928571428573
450,0.304921875,0.59375,0.990625
460,0.307578125,0.53125,0.9875
470,0.305078125,0.5625,0.9839285714285714
480,0.311171875,0.53125,0.990625
490,0.3009375,0.46875,0.9892857142857142
500,0.305703125,0.53125,0.9866071428571429
