generation,meanFitness,bestFitness,diversity
0,0.275859375,0.5,0.990625
10,0.29828125,0.5,0.9924107142857144
20,0.30796875,0.53125,0.9924107142857143
30,0.312421875,0.5625,0.9866071428571429
40,0.30296875,0.5,0.9906249999999999
50,0.3046875,0.53125,0.9892857142857142
60,0.32015625,0.59375,0.978125
70,0.31171875,0.5,0.9906249999999999
80,0.310859375,0.5,0.9870535714285713
90,0.30265625,0.5625,0.9892857142857145
100,0.3171875,0.53125,0.9883928571428571
110,0.30359375,0.5,0.9915178571428571
120,0.319453125,0.5,0.9892857142857142
130,0.31234375,0.5625,0.984375
140,0.31640625,0.5,0.9821428571428573
150,0.311796875,0.59375,0.9910714285714285
160,0.306015625,0.59375,0.9906250000000002
170,0.307109375,0.5,0.9919642857142857
180,0.307734375,0.59375,0.9883928571428573
190,0.312578125,0.53125,0.9732142857142859
200,0.309140625,0.53125,0.9901785714285714
210,0.31328125,0.59375,0.9879464285714287
220,0.3096875,0.53125,0.9714285714285713
230,0.296328125,0.53125,0.9794642857142858
240,0.30640625,0.53125,0.9892857142857144
250,0.315,0.5625,0.9919642857142856
260,0.31265625,0.59375,0.9901785714285714
270,0.31921875,0.53125,0.9901785714285716
280,0.297109375,0.53125,0.9924107142857143
290,0.306015625,0.53125,0.9933035714285715
300,0.31078125,0.5625,0.9919642857142857
310,0.31109375,0.5625,0.986607142857143
320,0.303046875,0.53125,0.9928571428571429
330,0.3103125,0.5625,0.9919642857142856
340,0.303984375,0.59375,0.9924107142857143
350,0.305625,0.5625,0.9906249999999999
360,0.32,0.59375,0.9906249999999999
370,0.303203125,0.5,0.9901785714285716
380,0.303671875,0.46875,0.9843749999999998
390,0.321640625,0.59375,0.9919642857142856
400,0.306015625,0.5625,0.9866071428571429
410,0.303671875,0.5,0.9888392857142858
420,0.307578125,0.5625,0.9915178571428571
430,0.313125,0.53125,0.9915178571428571
440,0.310859375,0.53125,0.9933035714285715
450,0.295859375,0.5,0.9892857142857144
460,0.305625,0.5,0.9915178571428573
470,0.29796875,0.53125,0.9897321428571428
480,0.305859375,0.5,0.9790178571428569
490,0.304921875,0.5,0.9910714285714286
500,0.31109375,0.53125,0.9857142857142855
