generation,meanFitness,bestFitness,diversity
0,0.275625,0.59375,0.9861607142857143
10,0.31,0.625,0.9901785714285714
20,0.309921875,0.625,0.9892857142857142
30,0.300703125,0.53125,0.9901785714285714
40,0.309453125,0.5625,0.990625
50,0.30953125,0.5625,0.9875000000000002
60,0.3109375,0.5625,0.9870535714285713
70,0.3140625,0.53125,0.9892857142857142
80,0.30828125,0.5625,0.9888392857142858
90,0.31078125,0.5,0.9910714285714286
100,0.296640625,0.5,0.9834821428571427
110,0.315546875,0.53125,0.9946428571428572
120,0.31296875,0.5625,0.9875000000000002
130,0.3096875,0.59375,0.9870535714285713
140,0.305,0.59375,0.9901785714285716
150,0.314609375,0.5,0.9933035714285714
160,0.305234375,0.5,0.9883928571428571
170,0.31046875,0.53125,0.9892857142857142
180,0.32171875,0.5625,0.9919642857142857
190,0.31515625,0.5,0.9852678571428569
200,0.31546875,0.53125,0.9763392857142857
210,0.31109375,0.53125,0.9897321428571428
220,0.304296875,0.5,0.9883928571428573
230,0.30984375,0.5625,0.9941964285714286
240,0.30296875,0.625,0.9883928571428571
250,0.309609375,0.59375,0.9892857142857142
260,0.312265625,0.65625,0.9941964285714284
270,0.3065625,0.53125,0.9941964285714286
280,0.304453125,0.5625,0.9915178571428571
290,0.29953125,0.53125,0.9821428571428573
300,0.30875,0.53125,0.9910714285714288
310,0.31421875,0.53125,0.9883928571428571
320,0.31265625,0.5625,0.9875
330,0.308046875,0.5625,0.9834821428571429
340,0.314140625,0.53125,0.9848214285714286
350,0.304296875,0.5,0.9892857142857142
360,0.315625,0.5625,0.9892857142857142
370,0.309375,0.53125,0.9941964285714286
380,0.299765625,0.5,0.9897321428571427
390,0.309453125,0.59375,0.9919642857142857
400,0.302109375,0.53125,0.9910714285714286
410,0.30421875,0.5,0.9937499999999998
420,0.3065625,0.53125,0.9901785714285716
430,0.313046875,0.53125,0.9883928571428571
440,0.29890625,0.5625,0.9906250000000002
450,0.309375,0.5,0.992410714285714
460,0.29984375,0.5,0.9879464285714284
470,0.307421875,0.53125,0.9919642857142857
480,0.30296875,0.5625,0.9866071428571429
490,0.31390625,0.5625,0.9901785714285717
500,0.31140625,0.5,0.9870535714285715
