generation,meanFitness,bestFitness,diversity
0,0.275625,0.59375,0.9861607142857143
10,0.31,0.625,0.9901785714285714
20,0.308125,0.5625,0.9915178571428571
30,0.29828125,0.53125,0.9924107142857143
40,0.31171875,0.53125,0.9870535714285715
50,0.309375,0.5,0.9816964285714285
60,0.309140625,0.53125,0.9924107142857143
70,0.31,0.5625,0.9879464285714284
80,0.310546875,0.5625,0.9933035714285714
90,0.304453125,0.5,0.9946428571428569
100,0.308828125,0.53125,0.9848214285714285
110,0.30921875,0.53125,0.9866071428571427
120,0.313671875,0.59375,0.9924107142857143
130,0.307109375,0.53125,0.9892857142857142
140,0.30921875,0.5625,0.9928571428571429
150,0.30859375,0.53125,0.9897321428571428
160,0.31453125,0.53125,0.9915178571428571
170,0.303046875,0.59375,0.990625
180,0.308359375,0.53125,0.9888392857142858
190,0.304921875,0.5,0.9919642857142857
200,0.307578125,0.5,0.9857142857142855
210,0.309921875,0.5625,0.990625
220,0.3084375,0.5,0.9901785714285714
230,0.308125,0.53125,0.9888392857142858
240,0.308359375,0.53125,0.990625
250,0.30640625,0.5,0.9928571428571427
260,0.31859375,0.53125,0.990625
270,0.30875,0.5,0.9866071428571429
280,0.300234375,0.5,0.991964285714286
290,0.300625,0.53125,0.9915178571428571
300,0.30390625,0.53125,0.9933035714285714
310,0.318203125,0.5625,0.9910714285714286
320,0.3165625,0.53125,0.9906249999999999
330,0.301328125,0.5625,0.9901785714285716
340,0.312265625,0.5625,0.9919642857142857
350,0.3121875,0.5625,0.9906250000000002
360,0.313203125,0.5,0.992410714285714
370,0.303984375,0.53125,0.9794642857142856
380,0.30171875,0.5625,0.9870535714285713
390,0.3046875,0.59375,0.9901785714285716
400,0.30234375,0.53125,0.9901785714285716
410,0.310625,0.625,0.9915178571428569
420,0.32125,0.5625,0.9517857142857142
430,0.31265625,0.5625,0.9910714285714285
440,0.315703125,0.625,0.9883928571428573
450,0.30234375,0.53125,0.9897321428571427
460,0.299296875,0.5625,0.971875
470,0.312109375,0.53125,0.9888392857142858
480,0.30734375,0.5625,0.9933035714285715
490,0.3040625,0.5625,0.9915178571428571
500,0.311796875,0.59375,0.9874999999999998
