generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5,0.9901785714285711
10,0.2984375,0.53125,0.9919642857142856
20,0.3096875,0.5,0.9924107142857144
30,0.30421875,0.5,0.9870535714285713
40,0.3165625,0.59375,0.9875
50,0.32296875,0.5625,0.9888392857142858
60,0.30859375,0.5625,0.9892857142857142
70,0.2996875,0.5625,0.9901785714285716
80,0.3084375,0.5625,0.9915178571428571
90,0.312265625,0.5625,0.9875
100,0.301953125,0.53125,0.9906250000000002
110,0.301015625,0.5625,0.9924107142857144
120,0.30484375,0.5625,0.9803571428571427
130,0.311015625,0.625,0.9933035714285714
140,0.30921875,0.5625,0.9897321428571427
150,0.306796875,0.5,0.9901785714285714
160,0.315078125,0.53125,0.9874999999999998
170,0.319453125,0.59375,0.9875
180,0.326796875,0.59375,0.9883928571428571
190,0.306796875,0.53125,0.9870535714285715
200,0.30109375,0.5625,0.9870535714285715
210,0.309140625,0.5625,0.9933035714285714
220,0.31828125,0.5625,0.9906249999999999
230,0.304765625,0.53125,0.9910714285714286
240,0.321796875,0.53125,0.9915178571428571
250,0.304921875,0.53125,0.9892857142857144
260,0.307578125,0.5625,0.9705357142857143
270,0.305078125,0.5625,0.9875
280,0.30265625,0.53125,0.9812499999999998
290,0.315390625,0.59375,0.9915178571428569
300,0.30484375,0.53125,0.9950892857142856
310,0.30640625,0.5625,0.9901785714285716
320,0.296015625,0.5,0.9874999999999998
330,0.308984375,0.5625,0.9933035714285714
340,0.30953125,0.53125,0.98125
350,0.29703125,0.53125,0.9875000000000002
360,0.30765625,0.53125,0.9924107142857143
370,0.321953125,0.59375,0.9888392857142856
380,0.313828125,0.5,0.9852678571428573
390,0.31359375,0.65625,0.9852678571428571
400,0.332421875,0.65625,0.9776785714285714
410,0.319609375,0.5625,0.9910714285714286
420,0.30328125,0.53125,0.9919642857142857
430,0.31375,0.53125,0.9933035714285714
440,0.322109375,0.5625,0.9901785714285714
450,0.312109375,0.59375,0.9910714285714285
460,0.3215625,0.5625,0.9776785714285715
470,0.304921875,0.53125,0.9924107142857143
480,0.30484375,0.5,0.9879464285714284
490,0.3046875,0.53125,0.9870535714285715
500,0.305078125,0.53125,0.9901785714285717
