generation,meanFitness,bestFitness,diversity
0,0.27078125,0.46875,0.9910714285714286
10,0.3065625,0.5625,0.9892857142857142
20,0.3028125,0.53125,0.9901785714285714
30,0.307578125,0.65625,0.9616071428571427
40,0.313125,0.65625,0.9941964285714284
50,0.312890625,0.5625,0.9915178571428571
60,0.30828125,0.53125,0.9892857142857142
70,0.315546875,0.53125,0.9906249999999999
80,0.31015625,0.5,0.9910714285714286
90,0.302734375,0.53125,0.9928571428571429
100,0.2984375,0.5625,0.990625
110,0.30765625,0.5,0.9767857142857144
120,0.318515625,0.53125,0.9883928571428571
130,0.302421875,0.5,0.9870535714285713
140,0.297265625,0.5,0.9875
150,0.30984375,0.53125,0.9910714285714285
160,0.305390625,0.5,0.9897321428571428
170,0.30984375,0.59375,0.9955357142857142
180,0.31515625,0.59375,0.9834821428571429
190,0.3159375,0.5625,0.9843750000000002
200,0.2996875,0.5625,0.9919642857142857
210,0.31625,0.5625,0.9888392857142858
220,0.318125,0.59375,0.9915178571428569
230,0.31734375,0.53125,0.9897321428571431
240,0.3009375,0.53125,0.9901785714285714
250,0.3090625,0.5,0.990625
260,0.304765625,0.46875,0.9915178571428573
270,0.308984375,0.5,0.9910714285714286
280,0.308671875,0.625,0.9870535714285712
290,0.30359375,0.53125,0.9910714285714285
300,0.3109375,0.625,0.990625
310,0.313828125,0.59375,0.992410714285714
320,0.299609375,0.5625,0.9776785714285715
330,0.305546875,0.625,0.9803571428571429
340,0.296328125,0.5,0.9910714285714286
350,0.313203125,0.53125,0.9928571428571429
360,0.302890625,0.5,0.9906250000000002
370,0.3103125,0.53125,0.9919642857142856
380,0.30109375,0.53125,0.990625
390,0.304921875,0.5625,0.9852678571428571
400,0.310546875,0.5625,0.9727678571428571
410,0.30609375,0.625,0.9941964285714284
420,0.306171875,0.53125,0.9883928571428571
430,0.30359375,0.5,0.9919642857142856
440,0.31453125,0.625,0.9870535714285715
450,0.30921875,0.53125,0.9848214285714286
460,0.326328125,0.53125,0.9767857142857143
470,0.315703125,0.53125,0.9852678571428571
480,0.322421875,0.53125,0.9924107142857143
490,0.32890625,0.5625,0.9901785714285714
500,0.31328125,0.59375,0.9866071428571429
