generation,meanFitness,bestFitness,diversity
0,0.27453125,0.46875,0.9870535714285715
10,0.30265625,0.5,0.9919642857142856
20,0.30953125,0.59375,0.9888392857142858
30,0.304375,0.5625,0.9910714285714286
40,0.3096875,0.59375,0.9892857142857144
50,0.311640625,0.53125,0.9879464285714287
60,0.312890625,0.53125,0.9910714285714285
70,0.31265625,0.5,0.9892857142857144
80,0.313046875,0.5,0.9924107142857143
90,0.317734375,0.53125,0.9888392857142858
100,0.30546875,0.53125,0.9910714285714286
110,0.302109375,0.5,0.9875
120,0.3071875,0.5,0.9897321428571428
130,0.3040625,0.53125,0.9928571428571427
140,0.3071875,0.5,0.9906249999999999
150,0.307734375,0.5,0.9924107142857143
160,0.30234375,0.5625,0.9915178571428571
170,0.304296875,0.5625,0.9910714285714286
180,0.3284375,0.5625,0.9941964285714286
190,0.30578125,0.625,0.9928571428571427
200,0.31046875,0.53125,0.99375
210,0.3059375,0.53125,0.9888392857142858
220,0.30203125,0.5,0.9830357142857142
230,0.30296875,0.46875,0.9839285714285715
240,0.304921875,0.5,0.9883928571428573
250,0.30328125,0.625,0.9892857142857144
260,0.308046875,0.5,0.9888392857142858
270,0.310078125,0.53125,0.9901785714285716
280,0.310703125,0.53125,0.9857142857142855
290,0.30625,0.46875,0.9879464285714283
300,0.311875,0.53125,0.9910714285714285
310,0.306953125,0.53125,0.9901785714285716
320,0.305546875,0.625,0.9874999999999998
330,0.303125,0.5,0.9919642857142857
340,0.3125,0.53125,0.9924107142857143
350,0.312578125,0.5,0.9915178571428571
360,0.30828125,0.53125,0.9830357142857142
370,0.318046875,0.53125,0.9928571428571429
380,0.31796875,0.53125,0.9741071428571428
390,0.320546875,0.65625,0.9906249999999999
400,0.310703125,0.53125,0.9915178571428571
410,0.29953125,0.5,0.9870535714285715
420,0.321796875,0.5625,0.9883928571428573
430,0.31328125,0.5625,0.96875
440,0.319140625,0.53125,0.988392857142857
450,0.306484375,0.53125,0.9794642857142858
460,0.311875,0.5625,0.9928571428571427
470,0.304453125,0.5,0.9937499999999998
480,0.299453125,0.5,0.9950892857142858
490,0.306640625,0.5625,0.9852678571428571
500,0.306640625,0.53125,0.9888392857142858
