generation,meanFitness,bestFitness,diversity
0,0.275859375,0.5,0.990625
10,0.29828125,0.5,0.9924107142857144
20,0.303515625,0.5,0.9901785714285714
30,0.300625,0.53125,0.9897321428571428
40,0.309921875,0.46875,0.9883928571428573
50,0.30328125,0.53125,0.9946428571428572
60,0.303046875,0.5,0.986607142857143
70,0.3046875,0.5625,0.9897321428571431
80,0.312734375,0.53125,0.9906249999999999
90,0.30453125,0.46875,0.9897321428571428
100,0.3084375,0.5625,0.9723214285714284
110,0.30796875,0.53125,0.9910714285714285
120,0.316015625,0.59375,0.9910714285714286
130,0.303671875,0.46875,0.970089285714286
140,0.314296875,0.5625,0.9875
150,0.303671875,0.46875,0.9888392857142858
160,0.310234375,0.5625,0.9924107142857143
170,0.305546875,0.53125,0.9883928571428571
180,0.31515625,0.625,0.9870535714285715
190,0.31046875,0.59375,0.9732142857142858
200,0.316328125,0.625,0.9875
210,0.3040625,0.5625,0.9799107142857142
220,0.309296875,0.53125,0.9924107142857143
230,0.314921875,0.53125,0.9870535714285712
240,0.309375,0.5625,0.9928571428571431
250,0.31828125,0.5,0.9870535714285715
260,0.307109375,0.59375,0.9915178571428571
270,0.293984375,0.5,0.9848214285714286
280,0.299921875,0.53125,0.988392857142857
290,0.30234375,0.53125,0.9892857142857144
300,0.313671875,0.59375,0.9875
310,0.305703125,0.53125,0.9852678571428573
320,0.30953125,0.5,0.9852678571428571
330,0.30921875,0.5625,0.9919642857142857
340,0.302421875,0.53125,0.9897321428571428
350,0.311015625,0.53125,0.9848214285714288
360,0.311796875,0.53125,0.9888392857142858
370,0.303203125,0.46875,0.9910714285714286
380,0.306953125,0.5,0.9754464285714285
390,0.3090625,0.53125,0.9924107142857144
400,0.311015625,0.625,0.9897321428571428
410,0.34203125,0.5625,0.9839285714285715
420,0.30953125,0.5625,0.9915178571428571
430,0.309296875,0.5625,0.9901785714285714
440,0.312265625,0.59375,0.9857142857142858
450,0.309140625,0.625,0.9924107142857143
460,0.307890625,0.5,0.9915178571428571
470,0.323046875,0.5625,0.9883928571428571
480,0.3078125,0.5,0.9879464285714284
490,0.3071875,0.5,0.9879464285714284
500,0.324453125,0.5625,0.9892857142857142
