generation,meanFitness,bestFitness,diversity
0,0.2753125,0.53125,0.9915178571428571
10,0.299375,0.5625,0.9946428571428572
20,0.30359375,0.53125,0.9915178571428571
30,0.298125,0.46875,0.9928571428571429
40,0.31171875,0.5,0.9928571428571429
50,0.308828125,0.53125,0.9870535714285715
60,0.3025,0.625,0.9919642857142856
70,0.305,0.5625,0.990625
80,0.32125,0.59375,0.990625
90,0.311875,0.5625,0.992410714285714
100,0.315625,0.625,0.9910714285714285
110,0.312265625,0.53125,0.9933035714285715
120,0.3078125,0.53125,0.9915178571428569
130,0.305859375,0.5625,0.9915178571428573
140,0.308046875,0.59375,0.9888392857142858
150,0.30953125,0.5,0.99375
160,0.306484375,0.5625,0.9915178571428573
170,0.3021875,0.53125,0.98125
180,0.312734375,0.46875,0.9794642857142858
190,0.316796875,0.5,0.9897321428571427
200,0.302578125,0.59375,0.9910714285714285
210,0.31703125,0.59375,0.990625
220,0.3021875,0.53125,0.9897321428571428
230,0.306875,0.5,0.9892857142857144
240,0.308046875,0.53125,0.9919642857142856
250,0.3128125,0.5625,0.9879464285714287
260,0.32921875,0.59375,0.9924107142857143
270,0.305234375,0.5,0.9852678571428571
280,0.306875,0.5,0.9928571428571427
290,0.31328125,0.5625,0.9781249999999998
300,0.3021875,0.59375,0.9763392857142857
310,0.3084375,0.5625,0.9919642857142857
320,0.313828125,0.53125,0.99375
330,0.3159375,0.5625,0.9674107142857145
340,0.30328125,0.5,0.9870535714285715
350,0.305234375,0.5625,0.9879464285714284
360,0.3003125,0.53125,0.9910714285714286
370,0.315234375,0.5625,0.9897321428571428
380,0.313046875,0.53125,0.9879464285714284
390,0.29390625,0.53125,0.9897321428571431
400,0.301875,0.59375,0.990625
410,0.313359375,0.53125,0.9915178571428571
420,0.3028125,0.53125,0.9897321428571427
430,0.30640625,0.5,0.9892857142857144
440,0.303671875,0.53125,0.990625
450,0.316015625,0.53125,0.9910714285714285
460,0.295234375,0.53125,0.9901785714285714
470,0.302890625,0.53125,0.9883928571428571
480,0.305546875,0.5,0.9915178571428571
490,0.312578125,0.53125,0.9879464285714284
500,0.30234375,0.5625,0.9901785714285716
