generation,meanFitness,bestFitness,diversity
0,0.27453125,0.4375,0.9941964285714286
10,0.307265625,0.5625,0.9816964285714287
20,0.303671875,0.53125,0.9919642857142857
30,0.30890625,0.53125,0.990625
40,0.322109375,0.59375,0.9906249999999999
50,0.306171875,0.53125,0.9919642857142856
60,0.30703125,0.53125,0.9870535714285713
70,0.303671875,0.5,0.9901785714285714
80,0.301875,0.5625,0.9870535714285713
90,0.3225,0.5625,0.9924107142857143
100,0.30515625,0.5625,0.9924107142857143
110,0.318671875,0.53125,0.9897321428571431
120,0.31515625,0.59375,0.9901785714285716
130,0.320078125,0.53125,0.9834821428571429
140,0.3040625,0.53125,0.9888392857142854
150,0.316171875,0.5625,0.9928571428571429
160,0.306953125,0.5625,0.990625
170,0.3121875,0.53125,0.9906250000000002
180,0.306953125,0.53125,0.9857142857142858
190,0.307734375,0.59375,0.990625
200,0.308984375,0.5625,0.9897321428571427
210,0.30171875,0.5,0.9803571428571427
220,0.316796875,0.5625,0.9875
230,0.3021875,0.5625,0.990625
240,0.307890625,0.53125,0.9839285714285715
250,0.3096875,0.625,0.992410714285714
260,0.32,0.5625,0.9915178571428571
270,0.30578125,0.53125,0.9901785714285716
280,0.305078125,0.53125,0.9906250000000002
290,0.315703125,0.53125,0.9919642857142857
300,0.304140625,0.53125,0.9892857142857144
310,0.3078125,0.53125,0.9875
320,0.298359375,0.5,0.9946428571428572
330,0.3075,0.5,0.990625
340,0.3053125,0.5625,0.9874999999999998
350,0.30703125,0.625,0.9919642857142857
360,0.3046875,0.5,0.9888392857142858
370,0.31,0.5625,0.9928571428571427
380,0.29828125,0.53125,0.9874999999999998
390,0.32,0.5625,0.9941964285714284
400,0.3084375,0.5625,0.9883928571428571
410,0.311953125,0.59375,0.9933035714285715
420,0.307421875,0.625,0.9875
430,0.324453125,0.5,0.9901785714285714
440,0.313359375,0.5625,0.990625
450,0.314375,0.5625,0.9852678571428569
460,0.301640625,0.53125,0.9861607142857143
470,0.3053125,0.53125,0.9906250000000002
480,0.3025,0.46875,0.9892857142857142
490,0.3065625,0.53125,0.9915178571428571
500,0.305703125,0.625,0.9924107142857143
