generation,meanFitness,bestFitness,diversity
0,0.2759375,0.46875,0.9901785714285714
10,0.30015625,0.53125,0.9888392857142858
20,0.301640625,0.625,0.9928571428571427
30,0.31453125,0.5,0.9924107142857143
40,0.314609375,0.5625,0.9955357142857142
50,0.309140625,0.5625,0.9910714285714286
60,0.31703125,0.53125,0.9883928571428571
70,0.304140625,0.5625,0.9924107142857143
80,0.301171875,0.5,0.9915178571428571
90,0.301328125,0.5,0.9897321428571428
100,0.309375,0.5625,0.9888392857142856
110,0.314921875,0.59375,0.9892857142857142
120,0.304765625,0.5625,0.9892857142857141
130,0.312734375,0.5625,0.9910714285714286
140,0.303515625,0.5625,0.9919642857142856
150,0.306796875,0.53125,0.9933035714285715
160,0.313359375,0.59375,0.9924107142857143
170,0.3040625,0.5,0.9883928571428573
180,0.303828125,0.5,0.9883928571428573
190,0.312578125,0.5625,0.9915178571428573
200,0.300078125,0.53125,0.9910714285714286
210,0.31421875,0.53125,0.9852678571428569
220,0.311640625,0.53125,0.9910714285714285
230,0.294921875,0.46875,0.9910714285714286
240,0.31125,0.53125,0.9901785714285716
250,0.3128125,0.5625,0.9879464285714284
260,0.303828125,0.53125,0.984375
270,0.31078125,0.53125,0.984375
280,0.305,0.59375,0.9897321428571428
290,0.30890625,0.59375,0.9910714285714285
300,0.300625,0.53125,0.9781249999999998
310,0.30921875,0.53125,0.9638392857142856
320,0.31328125,0.59375,0.9919642857142856
330,0.30765625,0.5625,0.9924107142857143
340,0.3040625,0.59375,0.9857142857142855
350,0.298671875,0.5625,0.9933035714285714
360,0.31046875,0.5,0.9910714285714285
370,0.320234375,0.59375,0.9879464285714284
380,0.2934375,0.53125,0.9866071428571429
390,0.309140625,0.53125,0.9879464285714287
400,0.30109375,0.59375,0.9861607142857141
410,0.3021875,0.5,0.9937500000000001
420,0.30578125,0.5,0.984375
430,0.305078125,0.53125,0.9888392857142856
440,0.29984375,0.5625,0.9888392857142856
450,0.311796875,0.5,0.9598214285714285
460,0.30609375,0.5,0.9941964285714284
470,0.322890625,0.53125,0.9928571428571429
480,0.30703125,0.5625,0.9910714285714285
490,0.306484375,0.5625,0.9883928571428571
500,0.303671875,0.5625,0.9848214285714283
