generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.30359375,0.5,0.9785714285714286
30,0.301796875,0.5,0.9892857142857142
40,0.3121875,0.59375,0.9928571428571429
50,0.313515625,0.53125,0.9919642857142857
60,0.3171875,0.59375,0.9924107142857143
70,0.320234375,0.53125,0.9910714285714286
80,0.314921875,0.53125,0.9901785714285714
90,0.30515625,0.5,0.9892857142857142
100,0.31109375,0.5625,0.990625
110,0.301640625,0.53125,0.9928571428571429
120,0.3203125,0.5625,0.9883928571428571
130,0.307734375,0.5625,0.9897321428571428
140,0.299375,0.5,0.9879464285714287
150,0.3059375,0.59375,0.9883928571428571
160,0.310625,0.5625,0.990625
170,0.300703125,0.53125,0.9924107142857143
180,0.313046875,0.53125,0.9924107142857143
190,0.316640625,0.65625,0.9906249999999999
200,0.30921875,0.5,0.9857142857142858
210,0.301171875,0.5625,0.992410714285714
220,0.300546875,0.5625,0.990625
230,0.2971875,0.53125,0.9928571428571429
240,0.30796875,0.59375,0.9892857142857144
250,0.31171875,0.5,0.9678571428571427
260,0.308203125,0.5,0.99375
270,0.301328125,0.59375,0.9928571428571425
280,0.308828125,0.53125,0.9915178571428571
290,0.30140625,0.53125,0.9870535714285713
300,0.306640625,0.5,0.9919642857142856
310,0.313203125,0.5625,0.9897321428571428
320,0.308828125,0.53125,0.9883928571428571
330,0.32046875,0.625,0.9928571428571425
340,0.309140625,0.53125,0.9883928571428571
350,0.3071875,0.53125,0.9870535714285713
360,0.31890625,0.5625,0.9928571428571427
370,0.3209375,0.59375,0.9910714285714285
380,0.307265625,0.53125,0.9888392857142856
390,0.309765625,0.53125,0.9933035714285715
400,0.306328125,0.53125,0.9924107142857144
410,0.3128125,0.5625,0.9941964285714284
420,0.30984375,0.59375,0.9875
430,0.304375,0.5625,0.9910714285714285
440,0.31453125,0.53125,0.9933035714285714
450,0.308828125,0.59375,0.9910714285714285
460,0.305546875,0.5,0.9946428571428572
470,0.3065625,0.5,0.9924107142857143
480,0.31546875,0.625,0.9852678571428573
490,0.31328125,0.5625,0.9875000000000002
500,0.295078125,0.53125,0.9919642857142857
