generation,meanFitness,bestFitness,diversity
0,0.274609375,0.46875,0.9941964285714289
10,0.299765625,0.53125,0.9933035714285714
20,0.311328125,0.5625,0.9888392857142858
30,0.3128125,0.5,0.9825892857142859
40,0.307734375,0.46875,0.9906250000000002
50,0.301484375,0.5,0.9870535714285713
60,0.300859375,0.5,0.9892857142857144
70,0.306640625,0.59375,0.9883928571428571
80,0.30671875,0.5625,0.9892857142857144
90,0.307421875,0.53125,0.9933035714285714
100,0.308125,0.53125,0.9928571428571429
110,0.305859375,0.53125,0.9888392857142856
120,0.311875,0.59375,0.9785714285714284
130,0.3071875,0.5625,0.9915178571428571
140,0.313828125,0.59375,0.9870535714285712
150,0.296015625,0.46875,0.9883928571428571
160,0.30140625,0.53125,0.9870535714285712
170,0.309921875,0.53125,0.9892857142857144
180,0.31453125,0.53125,0.9910714285714285
190,0.3171875,0.5625,0.990625
200,0.30453125,0.5625,0.9892857142857142
210,0.30734375,0.53125,0.9910714285714285
220,0.31375,0.53125,0.9910714285714286
230,0.313671875,0.5625,0.9803571428571429
240,0.313671875,0.53125,0.9897321428571427
250,0.31140625,0.5,0.9875000000000002
260,0.303046875,0.5625,0.986607142857143
270,0.310703125,0.5625,0.9928571428571427
280,0.31046875,0.5625,0.9866071428571429
290,0.307890625,0.53125,0.9910714285714285
300,0.306484375,0.5,0.990625
310,0.312109375,0.5,0.9901785714285716
320,0.298671875,0.53125,0.9901785714285714
330,0.316640625,0.53125,0.990625
340,0.31796875,0.5625,0.9825892857142857
350,0.299140625,0.53125,0.990625
360,0.306328125,0.5625,0.9901785714285716
370,0.298359375,0.59375,0.9901785714285716
380,0.306015625,0.59375,0.9901785714285716
390,0.314140625,0.5625,0.9897321428571431
400,0.303984375,0.53125,0.9910714285714285
410,0.30765625,0.5,0.9870535714285715
420,0.305546875,0.5,0.9946428571428572
430,0.3090625,0.65625,0.9888392857142856
440,0.324140625,0.5625,0.9745535714285711
450,0.31234375,0.5,0.9924107142857143
460,0.306328125,0.53125,0.988392857142857
470,0.30921875,0.53125,0.9897321428571428
480,0.305,0.53125,0.9897321428571428
490,0.306796875,0.53125,0.9910714285714286
500,0.303828125,0.5625,0.984375
