generation,meanFitness,bestFitness,diversity
0,0.275859375,0.5,0.990625
10,0.29828125,0.5,0.9924107142857144
20,0.301171875,0.5,0.9915178571428571
30,0.300625,0.5625,0.9906249999999999
40,0.29828125,0.5,0.9928571428571427
50,0.31078125,0.53125,0.9946428571428569
60,0.31609375,0.59375,0.9888392857142858
70,0.32046875,0.5625,0.99375
80,0.309296875,0.5625,0.9879464285714284
90,0.3003125,0.5625,0.9901785714285714
100,0.31828125,0.59375,0.9924107142857143
110,0.301015625,0.53125,0.9919642857142857
120,0.307734375,0.5,0.9901785714285714
130,0.307421875,0.5625,0.9866071428571427
140,0.313125,0.5625,0.9901785714285714
150,0.30140625,0.53125,0.96875
160,0.303984375,0.5625,0.9910714285714285
170,0.3003125,0.5625,0.9892857142857142
180,0.307734375,0.5625,0.9959821428571427
190,0.31390625,0.5625,0.9897321428571428
200,0.310078125,0.53125,0.9901785714285716
210,0.32921875,0.59375,0.9937499999999998
220,0.3075,0.5625,0.9857142857142858
230,0.305234375,0.5625,0.9785714285714284
240,0.307265625,0.53125,0.9919642857142856
250,0.316328125,0.5625,0.9875
260,0.30421875,0.5625,0.9830357142857145
270,0.30421875,0.53125,0.9910714285714285
280,0.31296875,0.53125,0.9910714285714285
290,0.296875,0.5,0.990625
300,0.308515625,0.5,0.9897321428571428
310,0.31140625,0.5,0.9790178571428573
320,0.300859375,0.5625,0.9924107142857144
330,0.3140625,0.5625,0.9906249999999999
340,0.29890625,0.53125,0.9879464285714284
350,0.306875,0.5625,0.9910714285714286
360,0.318125,0.59375,0.9892857142857142
370,0.3165625,0.53125,0.9897321428571431
380,0.318359375,0.59375,0.9785714285714284
390,0.313671875,0.5625,0.990625
400,0.301875,0.5625,0.9924107142857144
410,0.315625,0.5625,0.9888392857142858
420,0.30703125,0.53125,0.9919642857142856
430,0.30546875,0.5,0.9897321428571428
440,0.304375,0.53125,0.9892857142857142
450,0.302265625,0.53125,0.9937499999999998
460,0.3,0.46875,0.9915178571428571
470,0.3128125,0.53125,0.9928571428571431
480,0.313984375,0.5625,0.9745535714285711
490,0.31015625,0.625,0.9888392857142859
500,0.320234375,0.53125,0.990625
