generation,meanFitness,bestFitness,diversity
0,0.275,0.5,0.9919642857142857
10,0.3015625,0.5625,0.9892857142857144
20,0.310390625,0.5,0.9915178571428571
30,0.314453125,0.53125,0.9928571428571431
40,0.30375,0.5,0.9928571428571427
50,0.31203125,0.5625,0.9888392857142856
60,0.323515625,0.5625,0.9535714285714286
70,0.313515625,0.53125,0.9924107142857143
80,0.301875,0.53125,0.9883928571428571
90,0.310859375,0.53125,0.9928571428571431
100,0.306796875,0.65625,0.9754464285714285
110,0.3015625,0.5,0.9875
120,0.3090625,0.5,0.9928571428571429
130,0.30671875,0.53125,0.9906249999999999
140,0.315390625,0.53125,0.9946428571428569
150,0.310078125,0.5625,0.9875000000000002
160,0.305859375,0.5,0.9892857142857144
170,0.299453125,0.46875,0.9928571428571429
180,0.313828125,0.53125,0.9866071428571429
190,0.310078125,0.5,0.9754464285714286
200,0.30609375,0.46875,0.9901785714285716
210,0.313125,0.5625,0.9915178571428571
220,0.30828125,0.5625,0.9839285714285715
230,0.32078125,0.5625,0.9888392857142856
240,0.30171875,0.53125,0.9901785714285714
250,0.313828125,0.53125,0.9924107142857143
260,0.313203125,0.5625,0.9897321428571431
270,0.315390625,0.53125,0.9919642857142856
280,0.3140625,0.53125,0.990625
290,0.301171875,0.5,0.990625
300,0.315703125,0.59375,0.9919642857142857
310,0.303359375,0.5,0.9906250000000002
320,0.30578125,0.53125,0.9874999999999998
330,0.3025,0.5625,0.9879464285714284
340,0.32,0.625,0.9901785714285714
350,0.31078125,0.59375,0.9808035714285716
360,0.310546875,0.53125,0.9915178571428571
370,0.30953125,0.5,0.9848214285714285
380,0.32078125,0.53125,0.9888392857142858
390,0.303359375,0.5625,0.9883928571428573
400,0.303359375,0.53125,0.9875
410,0.318046875,0.59375,0.9933035714285714
420,0.31125,0.53125,0.9910714285714286
430,0.305,0.5625,0.9897321428571427
440,0.321875,0.625,0.9919642857142857
450,0.31265625,0.5625,0.990625
460,0.30515625,0.5625,0.9892857142857144
470,0.304140625,0.59375,0.9754464285714285
480,0.301328125,0.53125,0.9919642857142856
490,0.31078125,0.5625,0.9647321428571429
500,0.304609375,0.53125,0.9892857142857142
