generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.32625,0.59375,0.9910714285714285
30,0.300390625,0.59375,0.9915178571428569
40,0.31375,0.5625,0.9883928571428571
50,0.309296875,0.59375,0.9928571428571429
60,0.3103125,0.5625,0.9897321428571428
70,0.303671875,0.46875,0.9888392857142856
80,0.314375,0.53125,0.9866071428571429
90,0.298046875,0.53125,0.9870535714285713
100,0.30875,0.53125,0.9919642857142857
110,0.308046875,0.59375,0.9808035714285716
120,0.313359375,0.53125,0.9848214285714285
130,0.31109375,0.59375,0.9901785714285716
140,0.310078125,0.53125,0.9892857142857144
150,0.308984375,0.53125,0.9915178571428571
160,0.31453125,0.53125,0.9901785714285716
170,0.328125,0.59375,0.9906250000000002
180,0.306328125,0.5,0.9901785714285711
190,0.305859375,0.65625,0.9941964285714286
200,0.306484375,0.53125,0.990625
210,0.303125,0.5625,0.9955357142857142
220,0.30859375,0.5,0.9857142857142855
230,0.308125,0.53125,0.9776785714285714
240,0.3228125,0.53125,0.9906250000000002
250,0.30359375,0.5,0.9924107142857143
260,0.30515625,0.5625,0.9924107142857143
270,0.31328125,0.53125,0.991964285714286
280,0.306640625,0.5625,0.9928571428571429
290,0.321875,0.5625,0.9808035714285713
300,0.32875,0.53125,0.9915178571428573
310,0.30921875,0.53125,0.9834821428571427
320,0.308203125,0.5625,0.9910714285714285
330,0.312890625,0.5,0.9919642857142857
340,0.3153125,0.53125,0.9901785714285716
350,0.304765625,0.5625,0.9888392857142859
360,0.301875,0.5625,0.9892857142857142
370,0.30703125,0.5625,0.9861607142857144
380,0.303046875,0.5625,0.9875
390,0.319375,0.5625,0.9928571428571427
400,0.30765625,0.59375,0.9915178571428573
410,0.30421875,0.5625,0.990625
420,0.306015625,0.5625,0.9941964285714283
430,0.298359375,0.5625,0.9901785714285714
440,0.315546875,0.5,0.9915178571428571
450,0.3121875,0.53125,0.992410714285714
460,0.318359375,0.53125,0.9874999999999998
470,0.303046875,0.46875,0.9879464285714284
480,0.304140625,0.5,0.9892857142857142
490,0.305234375,0.53125,0.984375
500,0.30390625,0.53125,0.9915178571428571
