generation,meanFitness,bestFitness,diversity
0,0.274296875,0.5,0.9879464285714284
10,0.300234375,0.53125,0.9906249999999999
20,0.30140625,0.53125,0.9897321428571427
30,0.31515625,0.59375,0.9888392857142859
40,0.309765625,0.53125,0.9888392857142858
50,0.300390625,0.59375,0.99375
60,0.303515625,0.65625,0.9848214285714286
70,0.314140625,0.5625,0.9879464285714287
80,0.31125,0.53125,0.9919642857142857
90,0.307265625,0.53125,0.9883928571428571
100,0.315546875,0.59375,0.9897321428571427
110,0.307265625,0.5625,0.9834821428571429
120,0.3040625,0.5,0.9901785714285711
130,0.297734375,0.46875,0.9848214285714286
140,0.3125,0.5625,0.9924107142857143
150,0.312734375,0.5,0.9919642857142857
160,0.32,0.5625,0.9901785714285714
170,0.302578125,0.53125,0.9901785714285716
180,0.305859375,0.53125,0.9879464285714287
190,0.310234375,0.5625,0.9924107142857144
200,0.303359375,0.5625,0.9915178571428571
210,0.306171875,0.53125,0.9879464285714287
220,0.309765625,0.53125,0.9901785714285714
230,0.3234375,0.53125,0.9910714285714286
240,0.30703125,0.5,0.9888392857142858
250,0.300546875,0.5,0.99375
260,0.3015625,0.5,0.988392857142857
270,0.303671875,0.59375,0.9892857142857144
280,0.308203125,0.5625,0.9901785714285714
290,0.306328125,0.53125,0.9910714285714286
300,0.311328125,0.5625,0.9946428571428572
310,0.309453125,0.53125,0.9933035714285714
320,0.30171875,0.5625,0.9870535714285715
330,0.30875,0.5625,0.9901785714285714
340,0.30765625,0.59375,0.9875000000000002
350,0.311484375,0.5,0.9906249999999999
360,0.301953125,0.59375,0.9901785714285716
370,0.297421875,0.5,0.9897321428571428
380,0.29640625,0.5625,0.9924107142857143
390,0.316015625,0.5,0.9901785714285716
400,0.305234375,0.53125,0.9897321428571428
410,0.315,0.5,0.990625
420,0.30296875,0.5,0.9901785714285716
430,0.3,0.5,0.9866071428571427
440,0.299921875,0.59375,0.9910714285714285
450,0.305546875,0.5,0.9839285714285715
460,0.3125,0.5625,0.9901785714285716
470,0.301953125,0.5,0.9870535714285715
480,0.30171875,0.46875,0.9919642857142857
490,0.315234375,0.5,0.9892857142857141
500,0.304453125,0.46875,0.9874999999999998
