generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5625,0.9928571428571429
10,0.301484375,0.5,0.9861607142857143
20,0.31578125,0.625,0.9901785714285714
30,0.297421875,0.5,0.9897321428571427
40,0.3125,0.5,0.9888392857142858
50,0.312421875,0.5,0.9883928571428571
60,0.299609375,0.5625,0.990625
70,0.304375,0.53125,0.9790178571428572
80,0.309609375,0.5,0.9852678571428571
90,0.314140625,0.59375,0.9892857142857141
100,0.303359375,0.59375,0.9758928571428571
110,0.3259375,0.59375,0.9691964285714286
120,0.31625,0.53125,0.9892857142857142
130,0.305546875,0.5625,0.9924107142857143
140,0.301875,0.53125,0.9924107142857144
150,0.313359375,0.5,0.982142857142857
160,0.31375,0.53125,0.9875000000000002
170,0.305859375,0.53125,0.9924107142857144
180,0.300859375,0.53125,0.9919642857142854
190,0.305625,0.5,0.9924107142857144
200,0.311640625,0.5625,0.9928571428571429
210,0.30546875,0.5625,0.9888392857142856
220,0.313984375,0.5625,0.9897321428571431
230,0.309609375,0.5,0.9857142857142855
240,0.31015625,0.5625,0.9875
250,0.319609375,0.5,0.990625
260,0.30109375,0.5625,0.9892857142857142
270,0.31265625,0.5625,0.9901785714285716
280,0.30625,0.59375,0.9830357142857145
290,0.310078125,0.53125,0.9928571428571427
300,0.3084375,0.53125,0.9892857142857142
310,0.304375,0.53125,0.9861607142857143
320,0.30125,0.5,0.9928571428571427
330,0.308125,0.53125,0.9915178571428573
340,0.319765625,0.5,0.9915178571428571
350,0.29671875,0.5,0.9915178571428571
360,0.317265625,0.53125,0.9875
370,0.308984375,0.53125,0.9883928571428573
380,0.30734375,0.5625,0.9915178571428571
390,0.30265625,0.53125,0.9924107142857143
400,0.313046875,0.5625,0.9870535714285715
410,0.300703125,0.53125,0.9834821428571431
420,0.30609375,0.53125,0.9915178571428571
430,0.309921875,0.5625,0.9883928571428571
440,0.3128125,0.53125,0.9901785714285714
450,0.30828125,0.53125,0.9915178571428571
460,0.313125,0.59375,0.9870535714285715
470,0.305703125,0.5,0.9919642857142856
480,0.30625,0.46875,0.9915178571428571
490,0.300703125,0.53125,0.9919642857142857
500,0.309609375,0.5,0.9915178571428573
