generation,meanFitness,bestFitness,diversity
0,0.274296875,0.5,0.9879464285714284
10,0.300234375,0.53125,0.9906249999999999
20,0.306953125,0.53125,0.990625
30,0.309921875,0.53125,0.9919642857142857
40,0.297734375,0.53125,0.9924107142857143
50,0.306171875,0.5625,0.9915178571428571
60,0.3015625,0.5,0.9915178571428573
70,0.3090625,0.53125,0.9892857142857142
80,0.3096875,0.59375,0.9915178571428571
90,0.308984375,0.5,0.9874999999999998
100,0.30796875,0.53125,0.9883928571428573
110,0.306875,0.53125,0.9924107142857144
120,0.306015625,0.53125,0.984375
130,0.311015625,0.5,0.9785714285714286
140,0.308359375,0.5625,0.990625
150,0.3171875,0.5625,0.9857142857142858
160,0.31640625,0.5,0.9857142857142855
170,0.3071875,0.5625,0.9852678571428571
180,0.303125,0.5625,0.9901785714285716
190,0.3115625,0.53125,0.9892857142857144
200,0.3053125,0.53125,0.9870535714285713
210,0.307265625,0.53125,0.9910714285714286
220,0.296484375,0.5,0.9861607142857144
230,0.3034375,0.5,0.9906250000000002
240,0.30046875,0.46875,0.9910714285714286
250,0.3115625,0.5625,0.9901785714285716
260,0.302578125,0.5625,0.9919642857142856
270,0.2953125,0.5,0.9691964285714285
280,0.30984375,0.5625,0.9924107142857144
290,0.3003125,0.46875,0.9875000000000002
300,0.307421875,0.5,0.990625
310,0.309296875,0.5625,0.988392857142857
320,0.303984375,0.5625,0.9897321428571427
330,0.303203125,0.5,0.9910714285714286
340,0.31734375,0.5625,0.9888392857142858
350,0.31984375,0.5625,0.9874999999999998
360,0.307578125,0.53125,0.9830357142857142
370,0.30640625,0.5,0.9830357142857145
380,0.308828125,0.5625,0.9535714285714286
390,0.31640625,0.5,0.9897321428571428
400,0.308203125,0.59375,0.9906249999999999
410,0.310390625,0.5625,0.9879464285714284
420,0.30421875,0.46875,0.99375
430,0.308515625,0.53125,0.990625
440,0.304296875,0.5,0.9924107142857143
450,0.304375,0.5625,0.9924107142857144
460,0.302890625,0.46875,0.9897321428571427
470,0.30921875,0.53125,0.9910714285714286
480,0.3021875,0.53125,0.9915178571428571
490,0.30640625,0.5625,0.9924107142857143
500,0.321875,0.59375,0.99375
